Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2911	6547	Bemerkungen▁	34	-1	4	0	0	0
2912	7611	car	34	2	7	0.5	0.166667	0.25
2913	5963	derer▁	34	1	2	0	0	0
2914	2474	bildung▁	34	1	4	0	0	0
2915	6998	Bildungs	34	2	1	0.5	1	0.666667
2916	4412	dra	34	3	1	0	0	0
2917	5875	leiden▁	34	2	2	0	0	0
2918	6563	Auftrag▁	34	1	7	0	0	0
2919	6594	Antworten▁	34	1	-1	0	1	0
2920	689	gkeit▁	34	1	2	0	0	0
2921	6595	beruht▁	34	-1	1	0	0	0
2922	1962	Ho	34	11	3	0.0909091	0.333333	0.142857
2923	217	ier	34	3	1	0	0	0
2924	4026	ans▁	34	6	1	0	0	0
2925	6573	angezeigt▁	34	1	-1	0	1	0
2926	7973	wasser	34	1	1	0	0	0
2927	639	kra	34	2	-1	0	1	0
2928	2522	Pal	34	47	34	0.611111	0.896552	0.726811
2929	6584	Vielzahl▁	34	1	4	0	0	0
2930	6340	Struktur▁	34	1	1	1	1	1
2931	4651	Pan	34	5	9	0.875	0.444444	0.589474
2932	1965	ativen▁	34	-1	3	0	0	0
2933	6613	Einwanderung▁	34	-1	1	0	0	0
2934	576	200	34	2	3	0.5	0.333333	0.4
2935	6588	künftige▁	34	4	-1	0	1	0
2936	6622	Gerechtigkeit▁	34	3	1	0	0	0
2937	6610	eigenes▁	34	1	5	0	0	0
2938	4254	tt▁	34	31	2	0	0	0
2939	3564	Lehr	34	5	4	0.6	0.75	0.666667
2940	2754	Web	34	1	1	1	1	1
2941	6616	Kirche▁	34	4	7	0.75	0.416667	0.535714
2942	2926	vis	34	-1	4	0	0	0
2943	6618	bemühen▁	34	-1	3	0	0	0
2944	3018	Fu	34	3	1	0	0	0
2945	1578	Sti	34	1	2	0	0	0
2946	633	ges	34	5	4	0	0	0
2947	3118	Luft	34	5	6	0	0	0
2948	1490	Besch	34	4	1	0	0	0
2949	7823	Tal	34	4	3	0	0	0
2950	6555	sodass▁	34	-1	1	0	0	0
2951	6520	Dem▁	34	2	3	0	0	0
2952	6526	Kä	34	6	7	0	0	0
2953	6596	erhöht▁	34	4	2	0	0	0
2954	3009	ständigen▁	34	1	1	0	0	0
2955	6566	welcher▁	34	4	2	0	0	0
2956	1754	Vi	34	3	3	0	0	0
2957	6607	Männern▁	34	4	2	0	0	0
2958	6614	Völker▁	34	-1	1	0	0	0
2959	3004	unge	34	9	3	0	0	0
2960	6593	gegenwärtige▁	34	-1	1	0	0	0
2961	6586	begrüßt▁	34	1	-1	0	1	0
2962	7790	hen	34	2	1	0	0	0
2963	4421	3.▁	34	1	-1	0	1	0
2964	5758	zufolge▁	34	11	3	0	0	0
2965	6612	chinesische▁	34	6	4	0.166667	0.25	0.2
2966	6557	benutzt▁	34	2	1	0	0	0
2967	6617	Wähler▁	34	9	14	0.777778	0.530303	0.630631
2968	5343	plan▁	34	3	-1	0	1	0
2969	6619	unterstreichen▁	34	-1	1	0	0	0
2970	6589	passiert▁	34	11	2	0.0909091	0.5	0.153846
2971	6608	sieben▁	34	7	5	0.571429	0.8	0.666667
2972	4377	rechten▁	34	1	2	0	0	0
2973	6194	kraft▁	34	1	2	0	0	0
2974	6567	vieler▁	34	2	1	0.5	1	0.666667
2975	6575	Produkt▁	34	4	4	0.75	0.833333	0.789474
2976	522	rie	34	3	6	0	0	0
2977	1646	itäten▁	34	2	2	0	0	0
2978	11160	tü	34	2	3	0	0	0
2979	6600	entscheidend▁	34	4	1	0	0	0
2980	8128	Projekt	34	1	2	0	0	0
2981	4432	testen▁	34	2	1	0	0	0
2982	3594	Go	34	8	13	0.25	0.136364	0.176471
2983	6602	schlecht▁	34	4	1	0	0	0
2984	1581	essen▁	34	1	1	0	0	0
2985	6319	Regel▁	34	1	-1	0	1	0
2986	6591	wesentliche▁	34	2	1	0.5	1	0.666667
2987	1018	Me	34	5	2	0	0	0
2988	2376	Ben	34	1	24	1	0.0454545	0.0869565
2989	7469	oni	34	2	6	0	0	0
2990	6578	hilft▁	34	5	1	0	0	0
2991	2028	ech	34	-1	2	0	0	0
2992	5239	2013▁	34	2	4	1	0.5	0.666667
2993	6714	einzuführen▁	33	1	-1	0	1	0
2994	6748	negativen▁	33	-1	1	0	0	0
2995	6678	geraten▁	33	3	1	0	0	0
2996	2684	Kor	33	4	7	0	0	0
2997	5453	vo	33	1	7	0	0	0
2998	5940	hy	33	5	-1	0	1	0
2999	6751	Fähigkeiten▁	33	4	2	0.25	0.5	0.333333
3000	6690	mittels▁	33	1	-1	0	1	0
3001	6649	anbieten▁	33	1	1	0	0	0
3002	1628	ler	33	3	2	0	0	0
3003	6747	Drogen▁	33	-1	2	0	0	0
3004	3511	ill	33	7	2	0	0	0
3005	4177	Stre	33	4	2	0.25	0.5	0.333333
3006	6761	externen▁	33	1	1	0	0	0
3007	4613	sofern▁	33	1	-1	0	1	0
3008	5471	zuzu	33	2	-1	0	1	0
3009	6696	gemeinschaftlichen▁	33	1	-1	0	1	0
3010	312	Sch	33	1	5	0	0	0
3011	3002	ang▁	33	4	4	0.25	0.25	0.25
3012	4507	ang	33	8	4	0	0	0
3013	6664	Verhältnis▁	33	-1	2	0	0	0
3014	6753	Gerichtshof▁	33	10	8	0.3	0.375	0.333333
3015	6113	fühlen▁	33	4	3	0	0	0
3016	6572	gelegen▁	33	1	1	0	0	0
3017	597	war	33	12	1	0	0	0
3018	6651	einbezogen▁	33	-1	2	0	0	0
3019	6926	TV▁	33	2	2	0.5	0.5	0.5
3020	1587	ron	33	5	5	0	0	0
3021	6724	Amt▁	33	2	3	0	0	0
3022	6385	Sie	33	2	9	0.5	0.125	0.2
3023	604	lin	33	5	1	0	0	0
3024	6431	komme▁	33	-1	3	0	0	0
3025	3741	ver▁	33	5	2	0	0	0
3026	4297	Industrie	33	1	-1	0	1	0
3027	1568	ste	33	5	-1	0	1	0
3028	6672	Anfragen▁	33	1	2	1	0.5	0.666667
3029	3230	bedingungen▁	33	-1	1	0	0	0
3030	6764	Stoffe▁	33	-1	1	0	0	0
3031	6767	bewältigen▁	33	-1	3	0	0	0
3032	1183	lagen▁	33	7	1	0	0	0
3033	2400	markt	33	2	2	0	0	0
3034	5889	Spar	33	-1	3	0	0	0
3035	825	au▁	33	2	1	0	0	0
3036	1265	mm▁	33	-1	2	0	0	0
3037	6548	Angriff▁	33	13	18	0.538462	0.433333	0.480211
3038	6721	Volkes▁	33	1	1	0	0	0
3039	6737	Pflicht▁	33	1	1	1	1	1
3040	1902	ckt▁	33	5	11	0	0	0
3041	4468	laden▁	33	-1	1	0	0	0
3042	6685	überaus▁	33	1	-1	0	1	0
3043	6746	illegalen▁	33	1	-1	0	1	0
3044	615	ze	33	9	2	0	0	0
3045	6763	Journalisten▁	33	1	-1	0	1	0
3046	909	enz▁	33	3	1	0	0	0
3047	6757	Arbeiten▁	33	2	1	0	0	0
3048	6738	Chancen▁	33	8	2	0.25	1	0.4
3049	3383	o-	33	7	4	0	0	0
3050	6031	v▁	33	2	1	0	0	0
3051	6663	Versprechen▁	33	4	3	0.5	0.666667	0.571429
3052	6437	zeiten▁	33	-1	1	0	0	0
3053	6652	gezwungen▁	33	1	2	0	0	0
3054	13578	anges	33	3	-1	0	1	0
3055	3013	Zentral	33	-1	2	0	0	0
3056	3852	erkannt▁	33	1	1	0	0	0
3057	6743	schwere▁	33	3	1	0	0	0
3058	6758	Kontakt▁	33	2	-1	0	1	0
3059	6718	zurückzuführen▁	33	2	3	0	0	0
3060	6762	Wandel▁	33	1	5	0	0	0
3061	6615	Methode▁	33	2	3	0.5	0.333333	0.4
3062	6074	Macht	33	1	2	0	0	0
3063	6089	rechtliche▁	33	2	2	0.5	0.5	0.5
3064	1317	gend▁	33	3	-1	0	1	0
3065	6716	Bad▁	33	-1	3	0	0	0
3066	6740	Morgen▁	33	8	8	0.375	0.428571	0.4
3067	6754	Voraussetzung▁	33	2	-1	0	1	0
3068	6925	Tu	33	3	3	0.333333	0.333333	0.333333
3069	1724	wirtschaft▁	33	2	1	0	0	0
3070	6658	verleihen▁	33	-1	1	0	0	0
3071	4940	hängt▁	32	1	1	0	0	0
3072	19869	Ann	32	1	2	1	0.5	0.666667
3073	4688	seite▁	32	4	3	0	0	0
3074	6850	Faktoren▁	32	1	3	1	0.333333	0.5
3075	2317	Kur	32	3	1	0	0	0
3076	15178	n-	32	9	2	0	0	0
3077	6830	umzusetzen▁	32	1	1	0	0	0
3078	986	innen▁	32	-1	1	0	0	0
3079	6885	Vision▁	32	2	1	0.5	1	0.666667
3080	2796	kar	32	5	1	0	0	0
3081	2234	drin	32	1	2	0	0	0
3082	6821	Hersteller▁	32	-1	2	0	0	0
3083	6887	Firma▁	32	2	3	0	0	0
3084	6826	Vorgehen▁	32	2	1	0	0	0
3085	6797	angesehen▁	32	4	4	0	0	0
3086	4825	tur	32	3	4	0	0	0
3087	6893	investieren▁	32	1	-1	0	1	0
3088	598	tier	32	-1	1	0	0	0
3089	3449	nei	32	3	5	0	0	0
3090	7048	Signal▁	32	-1	1	0	0	0
3091	2772	schutz▁	32	-1	1	0	0	0
3092	6867	Tod▁	32	10	8	0.2	0.25	0.222222
3093	5179	behörden▁	32	7	2	0.25	1	0.4
3094	6904	Inseln▁	32	2	-1	0	1	0
3095	4660	gek	32	4	6	0	0	0
3096	5545	kli	32	1	1	0	0	0
3097	395	keit▁	32	2	1	0	0	0
3098	6789	unmöglich▁	32	1	1	1	1	1
3099	3466	ard▁	32	6	7	0.166667	0.142857	0.153846
3100	6489	gestaltet▁	32	1	1	0	0	0
3101	2731	mitteln▁	32	-1	2	0	0	0
3102	6787	97▁	32	1	1	1	1	1
3103	6892	Berufs	32	1	1	1	1	1
3104	6847	20.▁	32	1	5	0	0	0
3105	321	lei	32	1	2	0	0	0
3106	6817	Anmerkungen▁	32	-1	3	0	0	0
3107	6819	Schäden▁	32	3	2	0.333333	0.5	0.4
3108	6853	Freiheiten▁	32	1	-1	0	1	0
3109	6905	Allgemeinen▁	32	-1	1	0	0	0
3110	6871	Kollegin▁	32	1	1	0	0	0
3111	2907	sätze▁	32	2	1	0	0	0
3112	6869	Urteil▁	32	3	4	0.666667	0.5	0.571429
3113	4985	Bon	32	4	2	0.5	1	0.666667
3114	6888	wiederholen▁	32	1	-1	0	1	0
3115	6846	Handeln▁	32	1	1	0	0	0
3116	6733	Kurs▁	32	10	1	0	0	0
3117	757	bil	32	2	2	0	0	0
3118	6903	Ministerpräsident▁	32	-1	5	0	0	0
3119	6277	Chi	32	1	9	0	0	0
3120	9625	zz	32	-1	2	0	0	0
3121	535	lan	32	1	-1	0	1	0
3122	2514	ersch	32	7	1	0	0	0
3123	1107	ser▁	32	-1	3	0	0	0
3124	325	är	32	6	2	0	0	0
3125	6784	26▁	32	3	3	0.666667	0.666667	0.666667
3126	12142	tru	32	3	6	0	0	0
3127	6783	21▁	32	1	1	1	1	1
3128	5847	Bre	32	32	10	0.15625	0.5	0.238095
3129	6680	Para	32	5	4	0	0	0
3130	1505	mittel	32	1	3	0	0	0
3131	1002	nisse▁	32	-1	1	0	0	0
3132	6818	Anbetracht▁	32	1	-1	0	1	0
3133	2705	il▁	32	1	5	0	0	0
3134	1553	tisch▁	32	-1	1	0	0	0
3135	6843	ausgesprochen▁	32	2	4	0	0	0
3136	3902	17	32	3	3	0.333333	0.333333	0.333333
3137	819	beg	32	1	-1	0	1	0
3138	19948	mut	32	5	5	0	0	0
3139	9303	Ke	32	8	8	0.25	0.25	0.25
3140	6861	Deutschen▁	32	3	12	0.666667	0.166667	0.266667
3141	3978	K▁	32	1	-1	0	1	0
3142	6848	durchführen▁	32	4	1	0	0	0
3143	7216	ideale▁	32	-1	2	0	0	0
3144	1193	els▁	32	1	3	0	0	0
3145	15437	verg	32	9	4	0.111111	0.25	0.153846
3146	5159	Alt	32	-1	4	0	0	0
3147	6725	erklärte▁	32	8	3	0	0	0
3148	11717	Ce	32	3	4	0	0	0
3149	203	eu	32	3	4	0	0	0
3150	4467	ana▁	32	2	4	0.5	0.25	0.333333
3151	6839	Lebens▁	32	-1	3	0	0	0
3152	3181	schutz	32	7	1	0	0	0
3153	9286	bor	32	3	6	0	0	0
3154	4588	nieder	32	-1	3	0	0	0
3155	80	Ä	32	1	1	0	0	0
3156	5748	Not	32	6	4	0.333333	0.5	0.4
3157	6775	Dort▁	32	1	3	0	0	0
3158	5665	ischem▁	32	5	1	0	0	0
3159	6899	zugunsten▁	32	4	-1	0	1	0
3160	685	äl	32	7	3	0	0	0
3161	5578	fahrt▁	32	1	7	0	0	0
3162	7054	Opposition▁	31	3	3	0.333333	0.333333	0.333333
3163	6145	ost	31	5	-1	0	1	0
3164	6938	staff▁	31	1	1	0	0	0
3165	6994	Werbung▁	31	5	-1	0	1	0
3166	5759	room▁	31	-1	1	0	0	0
3167	7049	veröffentlicht▁	31	12	4	0.0833333	0.25	0.125
3168	4599	ys▁	31	9	6	0.111111	0.166667	0.133333
3169	6972	gewissen▁	31	-1	1	0	0	0
3170	4978	bre	31	1	2	0	0	0
3171	6928	Le▁	31	5	-1	0	1	0
3172	7082	Mau	31	7	2	0	0	0
3173	1908	Ur	31	1	11	1	0.03125	0.0606061
3174	6927	LE	31	1	3	0	0	0
3175	7039	beschäftigt▁	31	4	-1	0	1	0
3176	5984	meist▁	31	-1	4	0	0	0
3177	4346	haften▁	31	1	2	0	0	0
3178	328	En	31	5	-1	0	1	0
3179	8650	organisation▁	31	1	-1	0	1	0
3180	1137	par	31	-1	2	0	0	0
3181	7029	sehe▁	31	1	-1	0	1	0
3182	11199	öst	31	1	1	0	0	0
3183	7032	wachsenden▁	31	2	-1	0	1	0
3184	7507	geboten▁	31	1	-1	0	1	0
3185	3626	mel	31	7	4	0	0	0
3186	7860	Ste	31	14	8	0.0769231	0.125	0.0952381
3187	7065	extrem▁	31	2	1	0	0	0
3188	259	St	31	7	7	0	0	0
3189	415	sion▁	31	3	2	0	0	0
3190	6958	Stunde▁	31	4	5	0.25	0.2	0.222222
3191	7033	Nachbarn▁	31	2	-1	0	1	0
3192	7030	bekämpfen▁	31	4	3	0	0	0
3193	1405	bri	31	4	1	0	0	0
3194	7059	Armee▁	31	-1	6	0	0	0
3195	6276	13	31	8	6	0.75	1	0.857143
3196	3110	Spe	31	4	2	0	0	0
3197	1696	ative▁	31	1	1	0	0	0
3198	1242	ok	31	11	5	0.0909091	0.2	0.125
3199	7045	erleichtern▁	31	1	3	1	0.333333	0.5
3200	3668	Auto	31	2	3	0.5	0.333333	0.4
3201	3849	fälle▁	31	6	2	0	0	0
3202	7265	Wa	31	15	2	0	0	0
3203	7034	erlebt▁	31	7	6	0	0	0
3204	932	Wei	31	1	6	0	0	0
3205	6971	übertragen▁	31	4	14	0	0	0
3206	2255	tin	31	4	3	0.25	0.333333	0.285714
3207	7015	falsch▁	31	5	3	0	0	0
3208	3219	nten▁	31	3	-1	0	1	0
3209	7046	Verletzung▁	31	6	2	0	0	0
3210	6990	Handlungen▁	31	1	2	0	0	0
3211	7373	erscheinen▁	31	4	1	0	0	0
3212	6862	Stil▁	31	1	3	0	0	0
3213	6943	gegründet▁	31	1	11	0	0	0
3214	7031	Film▁	31	1	17	1	0.0238095	0.0465116
3215	6863	Klima▁	31	-1	2	0	0	0
3216	7050	Vorbereitung▁	31	-1	2	0	0	0
3217	7051	kannst▁	31	3	-1	0	1	0
3218	1734	nen	31	4	-1	0	1	0
3219	6816	Revolution▁	31	2	1	0.5	1	0.666667
3220	2557	vorschriften▁	31	1	-1	0	1	0
3221	4119	ip	31	19	5	0	0	0
3222	6969	Vorrang▁	31	-1	1	0	0	0
3223	6934	»▁	31	-1	1	0	0	0
3224	861	US	31	2	1	0	0	0
3225	1153	ften▁	31	-1	5	0	0	0
3226	7027	beteiligen▁	31	2	1	0	0	0
3227	4169	ante▁	31	2	1	0	0	0
3228	6991	Haushalte▁	31	1	3	1	0.25	0.4
3229	7609	tö	31	9	7	0.222222	0.333333	0.266667
3230	7038	geeignet▁	31	1	5	0	0	0
3231	7173	zentralen▁	31	4	-1	0	1	0
3232	5623	Benutzer▁	31	3	1	0.333333	1	0.5
3233	5147	ären▁	31	5	-1	0	1	0
3234	6392	IT▁	31	-1	1	0	0	0
3235	7057	geschützt▁	31	1	2	1	0.5	0.666667
3236	6953	entstanden▁	31	2	1	0	0	0
3237	4668	weis	31	-1	3	0	0	0
3238	2709	V▁	31	4	-1	0	1	0
3239	7061	Stadtzentrum▁	31	1	1	0	0	0
3240	2998	son▁	31	21	4	0.1	0.5	0.166667
3241	6400	Cor	31	9	3	0.333333	1	0.5
3242	6935	erstellt▁	31	-1	2	0	0	0
3243	7047	ehemaligen▁	31	4	12	0.75	0.3	0.428571
3244	812	tro	31	5	1	0	0	0
3245	920	voll	31	3	-1	0	1	0
3246	7014	Kontroll	31	1	-1	0	1	0
3247	7060	dasselbe▁	31	1	-1	0	1	0
3248	6970	Ab▁	31	2	1	0	0	0
3249	6898	Katastrophe▁	31	5	6	0.6	0.5	0.545455
3250	1624	bung▁	31	3	5	0	0	0
3251	5617	räume▁	31	1	1	0	0	0
3252	3865	West	31	8	-1	0	1	0
3253	6965	Einstellung▁	31	3	3	0	0	0
3254	1283	führung▁	31	7	6	0	0	0
3255	10765	As	31	4	2	0	0	0
3256	7035	vorgeschlagene▁	31	-1	1	0	0	0
3257	7026	Leistung▁	31	5	3	0.4	0.666667	0.5
3258	5210	sa▁	31	1	-1	0	1	0
3259	3593	El	31	10	4	0	0	0
3260	7006	Steuern▁	31	2	1	0	0	0
3261	7025	Grad▁	31	4	4	0.333333	0.333333	0.333333
3262	6949	bestehende▁	31	2	-1	0	1	0
3263	6945	zuständigen▁	31	1	-1	0	1	0
3264	7161	dankbar▁	30	1	1	0	0	0
3265	7131	vorbereitet▁	30	5	-1	0	1	0
3266	2802	mil	30	1	-1	0	1	0
3267	7180	teilnehmen▁	30	2	2	0	0	0
3268	7187	Süden▁	30	5	2	0.2	0.5	0.285714
3269	10091	Mag	30	-1	1	0	0	0
3270	3330	zimmer▁	30	2	-1	0	1	0
3271	7124	St.▁	30	9	4	0.111111	0.25	0.153846
3272	7097	300▁	30	5	1	0.2	1	0.333333
3273	6226	herrscht▁	30	1	-1	0	1	0
3274	7151	ferner▁	30	-1	1	0	0	0
3275	4775	2-	30	7	6	0.428571	0.75	0.545455
3276	7166	Aussicht▁	30	1	-1	0	1	0
3277	7181	kamen▁	30	6	5	0	0	0
3278	6446	kennen▁	30	3	4	0	0	0
3279	7189	zusätzlichen▁	30	3	2	0.333333	0.5	0.4
3280	7169	Hinweis▁	30	4	4	0	0	0
3281	7102	ersetzen▁	30	6	1	0.166667	1	0.285714
3282	7202	überzeugen▁	30	1	1	0	0	0
3283	7176	Weltwirtschaft▁	30	1	-1	0	1	0
3284	4044	ständige▁	30	-1	1	0	0	0
3285	2364	ol▁	30	3	2	0	0	0
3286	8516	Cal	30	7	1	0	0	0
3287	7160	danach▁	30	5	5	0	0	0
3288	3629	zin	30	-1	1	0	0	0
3289	6175	ator▁	30	7	3	0	0	0
3290	5866	lebens	30	3	2	0	0	0
3291	3817	lauf	30	1	1	0	0	0
3292	5296	erer▁	30	1	1	0	0	0
3293	10812	schla	30	9	5	0	0	0
3294	6632	com	30	5	2	0	0	0
3295	6201	Euro-	30	1	-1	0	1	0
3296	3653	ton▁	30	26	5	0	0	0
3297	1893	stre	30	3	3	0	0	0
3298	7362	Politik	30	2	1	0.5	1	0.666667
3299	1614	Schul	30	1	2	0	0	0
3300	7121	beraten▁	30	1	-1	0	1	0
3301	7085	Pläne▁	30	8	7	0.5	0.571429	0.533333
3302	7132	Erde▁	30	-1	3	0	0	0
3303	7113	versteht▁	30	1	2	1	0.5	0.666667
3304	7220	stärksten▁	30	2	2	0	0	0
3305	1905	pass	30	4	-1	0	1	0
3306	7101	ergibt▁	30	-1	1	0	0	0
3307	7136	Zustand▁	30	4	4	0.25	0.25	0.25
3308	1890	To	30	12	8	0.416667	0.642857	0.505618
3309	7244	Rezession▁	30	-1	1	0	0	0
3310	4318	AN	30	1	1	1	1	1
3311	14661	ive▁	30	1	2	0	0	0
3312	5128	Ober	30	6	4	0	0	0
3313	1325	heits	30	6	2	0	0	0
3314	7226	Eltern▁	30	8	8	0.875	0.875	0.875
3315	7236	Zuständigkeit▁	30	-1	1	0	0	0
3316	14679	heim	30	5	6	0	0	0
3317	8613	Werbe	30	1	-1	0	1	0
3318	6471	dienste▁	30	-1	1	0	0	0
3319	7147	Aufgrund▁	30	2	3	0	0	0
3320	7204	Liebe▁	30	2	4	1	0.5	0.666667
3321	2765	isten▁	30	1	-1	0	1	0
3322	3145	tritt▁	30	5	4	0.4	0.5	0.444444
3323	17662	tat	30	1	1	0	0	0
3324	7218	kulturelle▁	30	-1	1	0	0	0
3325	7089	Kräfte▁	30	-1	2	0	0	0
3326	5190	io▁	30	2	5	0	0	0
3327	738	bereit	30	-1	2	0	0	0
3328	5947	Bri	30	11	6	0.272727	0.5	0.352941
3329	7083	Mann▁	30	31	15	0.233333	0.466667	0.311111
3330	7149	Aufenthalt▁	30	-1	2	0	0	0
3331	21646	SE	30	1	-1	0	1	0
3332	1742	scher▁	30	-1	1	0	0	0
3333	10643	Patent	30	-1	3	0	0	0
3334	4420	Che	30	13	2	0.0769231	0.5	0.133333
3335	12892	uni	30	-1	2	0	0	0
3336	1562	pri	30	4	7	0	0	0
3337	4737	Fort	30	1	4	0	0	0
3338	7100	«▁	30	-1	1	0	0	0
3339	2454	Kat	30	5	13	0.2	0.0769231	0.111111
3340	7208	Sorgen▁	30	4	-1	0	1	0
3341	7120	genauso▁	30	2	-1	0	1	0
3342	8734	g-	30	3	11	0.666667	0.111111	0.190476
3343	7170	1997▁	30	2	3	1	0.666667	0.8
3344	4270	endet▁	30	-1	6	0	0	0
3345	7123	Bedarf▁	30	-1	1	0	0	0
3346	7203	Amerikaner▁	30	8	4	0.5	1	0.666667
3347	7115	auftreten▁	30	1	1	0	0	0
3348	7159	Handels▁	30	2	1	0.5	1	0.666667
3349	3401	tete▁	30	13	1	0	0	0
3350	7229	militärische▁	30	2	3	0.5	0.333333	0.4
3351	7157	höheren▁	30	1	-1	0	1	0
3352	5943	we▁	30	2	2	0	0	0
3353	7242	Ausgangspunkt▁	30	-1	2	0	0	0
3354	7150	welchem▁	30	1	1	1	1	1
3355	7351	abhängig▁	30	-1	5	0	0	0
3356	1423	hol	30	2	1	0	0	0
3357	7233	Kandidaten▁	30	11	3	0.272727	1	0.428571
3358	7209	komplett▁	30	2	-1	0	1	0
3359	7182	langsam▁	30	1	1	1	1	1
3360	5741	Mat	30	12	9	0.181818	0.222222	0.2
3361	7205	höchsten▁	30	1	1	1	1	1
3362	12419	frag	30	1	1	0	0	0
3363	6488	Drogen	30	1	1	0	0	0
3364	7232	digitalen▁	30	-1	1	0	0	0
3365	2478	ktions	30	-1	2	0	0	0
3366	664	ei▁	30	3	1	0	0	0
3367	8486	ble	30	2	3	0	0	0
3368	7086	IC	30	-1	2	0	0	0
3369	7212	persönliche▁	30	7	4	0.0833333	0.25	0.125
3370	7112	zuerst▁	30	5	-1	0	1	0
3371	14437	ard	30	5	-1	0	1	0
3372	8620	Buch	30	2	1	0	0	0
3373	7219	französische▁	30	1	1	0	0	0
3374	7272	Noch▁	29	3	-1	0	1	0
3375	7375	aufgefordert▁	29	3	-1	0	1	0
3376	7377	erfolgreiche▁	29	1	3	1	0.333333	0.5
3377	8736	ow	29	6	2	0	0	0
3378	7293	beantworten▁	29	1	2	0	0	0
3379	7252	keinem▁	29	1	1	0	0	0
3380	976	The	29	-1	2	0	0	0
3381	4164	AS	29	1	2	0	0	0
3382	9032	Ze	29	4	2	0	0	0
3383	5195	zie	29	3	1	0	0	0
3384	7286	gestatten▁	29	-1	2	0	0	0
3385	7305	Inhalte▁	29	4	2	0.5	1	0.666667
3386	7340	Suche▁	29	1	2	0	0	0
3387	419	geh	29	1	4	0	0	0
3388	632	bet	29	3	6	0	0	0
3389	7368	Selbst▁	29	1	1	0	0	0
3390	1132	ett	29	8	1	0	0	0
3391	7410	japanischen▁	29	-1	1	0	0	0
3392	2172	Durch	29	1	2	0	0	0
3393	7323	Sport▁	29	4	3	0.25	0.333333	0.285714
3394	7414	überwinden▁	29	2	1	0	0	0
3395	101	ó	29	-1	3	0	0	0
3396	7408	E-Mail▁	29	1	1	0	0	0
3397	7388	informiert▁	29	2	-1	0	1	0
3398	2542	vorzu	29	-1	1	0	0	0
3399	1201	dlich▁	29	4	1	0	0	0
3400	3628	ku	29	2	3	0	0	0
3401	7249	u.▁	29	-1	1	0	0	0
3402	2964	kan	29	7	4	0.142857	0.25	0.181818
3403	10759	flo	29	5	3	0	0	0
3404	7399	from▁	29	-1	2	0	0	0
3405	7256	Sitz▁	29	6	5	0.166667	0.2	0.181818
3406	6732	Kurz	29	1	1	0	0	0
3407	6585	Lang	29	1	1	0	0	0
3408	7418	letztendlich▁	29	-1	2	0	0	0
3409	1603	Ser	29	4	1	0.25	1	0.4
3410	7315	sobald▁	29	1	-1	0	1	0
3411	6511	ct▁	29	2	-1	0	1	0
3412	546	wor	29	2	1	0	0	0
3413	7370	Netzwerk▁	29	1	1	1	1	1
3414	7327	mini	29	5	-1	0	1	0
3415	6313	aktive▁	29	2	1	0	0	0
3416	3153	ales▁	29	3	-1	0	1	0
3417	7295	vermitteln▁	29	1	1	0	0	0
3418	7470	arten▁	29	5	3	0	0	0
3419	7335	Produkten▁	29	1	1	1	1	1
3420	6930	28▁	29	1	-1	0	1	0
3421	21563	of	29	3	4	0	0	0
3422	4861	istische▁	29	-1	1	0	0	0
3423	7264	Potenzial▁	29	2	3	1	0.666667	0.8
3424	7442	Sieg▁	29	18	2	0.111111	1	0.2
3425	7350	hoher▁	29	3	-1	0	1	0
3426	16564	Verl	29	2	1	0	0	0
3427	7109	eingebracht▁	29	1	2	0	0	0
3428	5173	steuer	29	5	-1	0	1	0
3429	7337	Kind▁	29	8	7	0.571429	0.666667	0.615385
3430	7302	Beweis▁	29	-1	2	0	0	0
3431	2185	nissen▁	29	2	-1	0	1	0
3432	12863	Tan	29	1	4	1	0.25	0.4
3433	5648	Test	29	-1	2	0	0	0
3434	260	wei	29	13	3	0	0	0
3435	7354	Russlands▁	29	1	1	1	1	1
3436	1411	grenz	29	1	1	0	0	0
3437	4855	leiten▁	29	1	-1	0	1	0
3438	7308	ausgeschlossen▁	29	1	3	0	0	0
3439	7276	4.▁	29	5	2	0	0	0
3440	7310	liste▁	29	2	-1	0	1	0
3441	7316	jegliche▁	29	-1	2	0	0	0
3442	7716	Verfassungs	29	1	-1	0	1	0
3443	1114	ali	29	1	5	0	0	0
3444	1339	bew	29	3	3	0	0	0
3445	7260	Bau▁	29	-1	1	0	0	0
3446	7417	begann▁	29	5	4	0	0	0
3447	7328	Zusammenbruch▁	29	1	4	0	0	0
3448	7405	berühmten▁	29	1	1	0	0	0
3449	3211	wenden▁	29	-1	1	0	0	0
3450	1711	hervor	29	2	2	0	0	0
3451	4262	IS	29	2	-1	0	1	0
3452	7013	lenken▁	29	2	-1	0	1	0
3453	7393	Senkung▁	29	-1	1	0	0	0
3454	2475	richtung▁	29	2	5	0	0	0
3455	4635	Süd	29	14	10	0.0714286	0.0625	0.0666667
3456	2456	tis	29	4	2	0	0	0
3457	967	lle▁	29	4	3	0.25	0.333333	0.285714
3458	2298	zeichnet▁	29	-1	20	0	0	0
3459	6876	preis	29	-1	1	0	0	0
3460	4457	igt▁	29	5	3	0	0	0
3461	3031	haft▁	29	3	2	0.333333	0.5	0.4
3462	3771	tag▁	29	5	6	0.2	0.166667	0.181818
3463	8041	3-	29	1	1	0	0	0
