Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
477	991	therefore▁	58223	11	17	0.454545	0.294118	0.357143
478	553	ari	58088	26	24	0.538462	0.583333	0.56
479	583	fl	58048	62	59	0.663934	0.698276	0.680672
480	565	man	57825	37	36	0.694444	0.714286	0.704225
481	319	sp	57672	60	49	0.535714	0.645833	0.585642
482	1460	De	57559	48	42	0.622222	0.690476	0.654575
483	73	Y	57501	82	82	0.873333	0.875556	0.874443
484	873	view▁	57439	24	26	0.625	0.58	0.60166
485	382	fin	57420	31	31	0.322581	0.344828	0.333333
486	757	ici	57390	41	41	0.707317	0.7125	0.709899
487	299	gr	57386	32	30	0.483871	0.5	0.491803
488	999	without▁	57378	22	20	0.681818	0.75	0.714286
489	363	ge▁	57269	40	46	0.621622	0.522727	0.567901
490	1174	les▁	57244	41	42	0.7625	0.75	0.756198
491	1003	P▁	57128	22	18	0.727273	0.888889	0.8
492	972	D▁	57004	13	18	0.923077	0.666667	0.774194
493	1787	So	56978	33	26	0.545455	0.692308	0.610169
494	1005	international▁	56934	10	10	1	1	1
495	702	ved▁	56909	45	54	0.533333	0.444444	0.484848
496	845	ia▁	56851	25	23	0.84	0.913043	0.875
497	195	pl	56765	18	23	0.277778	0.217391	0.243902
498	993	point▁	56752	25	21	0.57971	0.666667	0.620155
499	1724	inc	56685	33	35	0.606061	0.571429	0.588235
500	1004	dec	56612	30	76	0.534483	0.216216	0.307883
501	431	so	56539	32	29	0.59375	0.660714	0.625445
502	1642	ali	56534	62	61	0.8	0.818966	0.809372
503	711	get▁	56447	46	17	0.111111	0.294118	0.16129
504	237	res	56395	43	43	0.604651	0.607143	0.605894
505	2256	Be	56365	32	37	0.84375	0.72973	0.782609
506	616	ast	56209	41	40	0.55	0.565789	0.557783
507	1082	over	55916	65	44	0.369231	0.545455	0.440367
508	574	ical▁	55874	37	35	0.666667	0.705882	0.685714
509	1088	sk	55794	39	21	0.328947	0.619048	0.42961
510	590	eg	55653	46	47	0.732558	0.715909	0.724138
511	1023	number▁	55449	28	29	0.407407	0.392857	0.4
512	831	E▁	55428	9	8	0.777778	0.875	0.823529
513	657	ass	55357	61	43	0.47541	0.674419	0.557692
514	843	under	55355	26	22	0.38	0.454545	0.413943
515	1026	services▁	55144	17	12	0.529412	0.75	0.62069
516	1027	still▁	54804	36	40	0.666667	0.6	0.631579
517	2103	Se	54799	31	29	0.633333	0.685185	0.65824
518	1033	But▁	54596	49	73	0.795918	0.534247	0.639344
519	1032	free▁	54588	22	27	0.727273	0.592593	0.653061
520	987	ste	54585	32	38	0.53125	0.445946	0.484875
521	1052	less▁	54386	31	34	0.65	0.588235	0.617577
522	719	mat	54375	62	45	0.534483	0.741667	0.621256
523	455	du	54337	29	10	0.259259	0.7	0.378378
524	261	ak	54270	42	34	0.666667	0.823529	0.736842
525	2500	che	54233	70	60	0.723077	0.824561	0.770492
526	1250	her▁	54159	78	59	0.546154	0.701923	0.614318
527	1040	social▁	54106	5	5	0.8	0.8	0.8
528	2277	cal	53953	57	60	0.763636	0.724138	0.743363
529	534	ded▁	53637	28	37	0.464286	0.351351	0.4
530	1048	fact▁	53608	19	12	0.421053	0.666667	0.516129
531	2751	ret	53558	44	38	0.454545	0.527027	0.48811
532	1057	available▁	53382	9	9	0.444444	0.444444	0.444444
533	183	Th	53361	84	86	0.857143	0.85119	0.854156
534	1018	set▁	53355	34	12	0.205882	0.583333	0.304348
535	1059	great▁	53243	23	27	0.608696	0.518519	0.56
536	1051	different▁	53076	19	18	0.361111	0.388889	0.374486
537	3004	Si	52925	33	34	0.9	0.883333	0.891589
538	1287	Ne	52845	45	45	0.784091	0.777778	0.780922
539	933	room▁	52806	8	5	0.375	0.6	0.461538
540	1067	say▁	52554	27	21	0.407407	0.52381	0.458333
541	741	come▁	52439	33	34	0.21875	0.205882	0.212121
542	394	der▁	52309	75	66	0.647887	0.741935	0.691729
543	545	comp	52262	24	28	0.666667	0.571429	0.615385
544	1107	too▁	52138	23	22	0.619048	0.65	0.634146
545	706	trans	52136	12	21	0.545455	0.315789	0.4
546	591	ings▁	52089	34	21	0.212121	0.333333	0.259259
547	1073	Hotel▁	52040	1	-1	0	1	0
548	1074	already▁	51948	38	42	0.736842	0.666667	0.7
549	1075	future▁	51946	18	24	1	0.75	0.857143
550	270	bu	51792	35	25	0.457143	0.64	0.533333
551	596	ten	51737	54	55	0.625	0.603774	0.614203
552	918	b▁	51669	40	29	0.551282	0.767857	0.641791
553	1084	last▁	51659	28	41	0.75	0.512195	0.608696
554	652	red▁	51651	50	37	0.479592	0.648649	0.551454
555	1001	quality▁	51493	6	6	0.833333	0.833333	0.833333
556	1322	led▁	51320	29	28	0.137931	0.142857	0.140351
557	440	ke▁	51290	46	42	0.577778	0.641026	0.607761
558	1087	before▁	51220	53	51	0.634615	0.677083	0.655162
559	644	ful▁	51163	27	32	0.62963	0.53125	0.576271
560	2095	Le	51152	28	32	0.846154	0.709677	0.77193
561	1089	believe▁	51118	14	22	0.642857	0.409091	0.5
562	1093	today▁	51018	17	19	0.705882	0.638889	0.670717
563	347	cont	50954	23	18	0.478261	0.611111	0.536585
564	485	tri	50748	58	50	0.429825	0.5	0.462264
565	1117	sch	50626	73	55	0.507042	0.669811	0.577171
566	1097	That▁	50605	20	12	0.15	0.25	0.1875
567	1083	course▁	50504	22	25	0.636364	0.56	0.595745
568	433	ep	50498	31	32	0.709677	0.6875	0.698413
569	306	ev	50489	53	58	0.673077	0.614035	0.642202
570	2395	Mo	50423	40	40	0.819444	0.810811	0.815105
571	1112	know▁	49968	26	24	0.730769	0.791667	0.76
572	1111	products▁	49950	14	13	0.923077	1	0.96
573	1654	ling▁	49924	44	35	0.454545	0.571429	0.506329
574	1108	rooms▁	49891	2	1	0	0	0
575	974	out	49882	31	19	0.419355	0.684211	0.52
576	1100	Mar	49808	30	28	0.9	0.964286	0.931034
577	1329	Li	49764	27	20	0.625	0.842105	0.717489
578	740	sions▁	49763	31	21	0.466667	0.7	0.56
579	977	up	49717	38	18	0.394737	0.833333	0.535714
580	2442	Me	49567	36	41	0.916667	0.8125	0.861446
581	1334	gl	49446	36	26	0.414286	0.58	0.483333
582	1748	war	49382	47	37	0.553191	0.702703	0.619048
583	3030	ster	49185	36	35	0.805556	0.828571	0.816901
584	1569	plan	49140	121	80	0.517857	0.779221	0.622206
585	308	cl	49075	50	58	0.72	0.622807	0.667886
586	404	ely▁	48888	34	27	0.424242	0.538462	0.474576
587	3011	ug	48885	33	37	0.636364	0.569444	0.601047
588	461	mar	48855	41	35	0.7	0.823529	0.756757
589	301	0▁	48758	23	27	0.954545	0.807692	0.875
590	639	tly▁	48734	22	33	0.5	0.333333	0.4
591	1123	case▁	48733	37	25	0.430556	0.64	0.51479
592	1126	level▁	48624	11	11	0.272727	0.272727	0.272727
593	69	8	48608	18	18	1	1	1
594	552	pri	48572	23	12	0.309524	0.636364	0.416476
595	291	w▁	48527	55	55	0.636364	0.636364	0.636364
596	1128	process▁	48506	14	15	0.785714	0.733333	0.758621
597	486	ad▁	48392	33	20	0.333333	0.55	0.415094
598	1130	data▁	48391	16	23	0.9375	0.652174	0.769231
599	462	ine▁	48377	49	46	0.755102	0.804348	0.778947
600	245	qu	48229	16	14	0.6875	0.785714	0.733333
601	692	ning▁	48177	50	38	0.357143	0.473684	0.40724
602	1134	cannot▁	48174	13	17	0.615385	0.470588	0.533333
603	1137	service▁	48022	27	24	0.44	0.5	0.468085
604	3455	gs▁	48020	65	72	0.646552	0.572917	0.607511
605	3718	ls▁	47961	58	58	0.657895	0.655172	0.656531
606	1757	sha	47954	26	32	0.576923	0.467742	0.516627
607	581	national▁	47934	16	16	0.9375	0.9375	0.9375
608	1138	financial▁	47841	11	13	0.818182	0.692308	0.75
609	819	form▁	47775	11	11	0.272727	0.272727	0.272727
610	1024	spe	47724	45	37	0.511111	0.621622	0.560976
611	85	Z	47526	25	23	0.8	0.869565	0.833333
612	443	ement▁	47508	19	31	0.684211	0.431034	0.528885
613	805	cor	47463	50	62	0.571429	0.459016	0.509091
614	1539	ses▁	47408	32	22	0.4375	0.636364	0.518519
615	853	lin	47404	39	32	0.435897	0.548387	0.485714
616	1610	gen	47386	77	78	0.789062	0.787879	0.78847
617	1140	think▁	47337	19	15	0.421053	0.533333	0.470588
618	1146	put▁	47326	20	11	0.05	0.0909091	0.0645161
619	2297	To	47291	49	31	0.521277	0.806452	0.633239
620	668	00▁	47272	33	17	0.464286	0.764706	0.577778
621	1192	city▁	47138	24	50	0.666667	0.3125	0.425532
622	297	per	47074	27	20	0.296296	0.4	0.340426
623	417	end	46988	29	24	0.241379	0.291667	0.264151
624	1152	offers▁	46877	9	9	0.4375	0.444444	0.440945
625	1156	human▁	46787	5	4	0.8	1	0.888889
626	344	po	46676	41	33	0.5	0.612903	0.550725
627	320	oo	46675	56	53	0.735849	0.78	0.757282
628	235	ch	46628	63	56	0.5	0.575472	0.535088
629	2932	mp	46415	42	33	0.571429	0.766667	0.654804
630	1151	fied▁	46384	29	19	0.321429	0.473684	0.382979
631	909	exc	46341	19	24	0.578947	0.458333	0.511628
632	206	su	46298	26	20	0.58	0.75	0.654135
633	945	ability▁	46184	12	11	0.583333	0.636364	0.608696
634	300	str	46160	66	62	0.757576	0.816667	0.786012
635	748	ven	46110	21	23	0.47619	0.434783	0.454545
636	3703	rati	46084	35	26	0.363636	0.461538	0.40678
637	284	par	45944	25	35	0.666667	0.483871	0.560748
638	937	line▁	45935	44	30	0.414634	0.607143	0.492754
639	1167	go▁	45807	23	20	0.217391	0.25	0.232558
640	1171	during▁	45806	40	25	0.307692	0.48	0.375
641	793	br	45775	29	29	0.655172	0.655172	0.655172
642	493	ren	45692	33	21	0.419355	0.619048	0.5
643	899	eng	45591	57	62	0.857143	0.791667	0.823105
644	830	ative▁	45559	14	16	0.714286	0.625	0.666667
645	2526	cat	45550	17	18	0.529412	0.5	0.514286
646	1175	example▁	45545	14	17	0.857143	0.705882	0.774194
647	1177	including▁	45381	23	28	0.913043	0.75	0.823529
648	1994	vo	45367	25	25	0.604167	0.6	0.602076
649	760	rem	45363	25	26	0.625	0.6	0.612245
650	1180	Commissioner▁	45127	2	2	0.5	0.5	0.5
651	919	ig	45100	23	26	0.565217	0.5	0.530612
652	1563	tel	45048	46	62	0.837209	0.612069	0.707152
653	1243	disc	44965	31	33	0.677419	0.636364	0.65625
654	1185	high▁	44931	30	23	0.517241	0.652174	0.576923
655	1181	ns▁	44879	41	24	0.333333	0.565217	0.419355
656	1195	199	44856	8	8	1	1	1
657	2213	Co	44736	31	28	0.774194	0.857143	0.813559
658	1193	means▁	44707	18	20	0.555556	0.5	0.526316
659	1200	said▁	44558	329	200	0.484709	0.798995	0.603379
660	1849	Go	44532	32	39	0.967742	0.819444	0.88744
661	816	ll▁	44527	43	27	0.5	0.769231	0.606061
662	1198	since▁	44506	32	36	0.875	0.777778	0.823529
663	975	Wi	44387	36	34	0.833333	0.882353	0.857143
664	52	'	44363	72	11	0.09375	0.636364	0.163424
665	416	ai	44260	39	36	0.621622	0.697917	0.657563
666	846	sive▁	44198	23	26	0.521739	0.461538	0.489796
667	1203	every▁	44136	26	18	0.423077	0.611111	0.5
668	576	19	44099	15	14	0.964286	1	0.981818
669	1186	mis	44090	41	47	0.55	0.477778	0.511351
670	3820	ho	44069	52	52	0.806122	0.8	0.80305
671	1613	def	44003	31	32	0.642857	0.59375	0.617329
672	1206	best▁	44001	20	16	0.7	0.875	0.777778
673	1208	debate▁	43856	4	7	0.5	0.285714	0.363636
674	678	ving▁	43755	37	24	0.208333	0.333333	0.25641
675	1210	issue▁	43617	8	9	0.375	0.333333	0.352941
676	1211	help▁	43614	24	17	0.478261	0.65625	0.553293
677	1166	action▁	43574	12	24	0.583333	0.304348	0.4
678	634	eli	43563	44	52	0.709302	0.596154	0.647825
679	1214	question▁	43454	17	15	0.470588	0.533333	0.5
680	399	ties▁	43380	24	14	0.416667	0.714286	0.526316
681	447	ver▁	43365	34	28	0.529412	0.642857	0.580645
682	2263	We	43329	52	52	0.882353	0.944681	0.912454
683	1219	proposal▁	43242	6	4	0.166667	0.25	0.2
684	1222	based▁	43177	21	16	0.428571	0.5625	0.486486
685	304	me	43110	16	21	0.5625	0.428571	0.486486
686	167	ec	43108	23	15	0.386364	0.6	0.470046
687	1223	small▁	43078	23	35	0.826087	0.542857	0.655172
688	1150	position▁	43037	12	13	0.583333	0.538462	0.56
689	1142	os▁	43017	18	19	0.833333	0.789474	0.810811
690	1158	fully▁	42972	8	8	0.625	0.625	0.625
691	414	ates▁	42871	17	21	0.352941	0.285714	0.315789
692	1249	taken▁	42871	29	20	0.206897	0.3	0.244898
693	973	En	42822	7	8	0.571429	0.5	0.533333
694	1168	each▁	42812	22	15	0.318182	0.466667	0.378378
695	1236	long▁	42788	29	31	0.827586	0.783333	0.804852
696	1232	Our▁	42697	5	5	1	1	1
697	379	av	42689	7	17	0.428571	0.176471	0.25
698	1086	col	42682	15	17	0.866667	0.764706	0.8125
699	1234	business▁	42609	36	23	0.469697	0.695652	0.560769
700	1239	situation▁	42567	19	18	0.789474	0.833333	0.810811
701	1241	clear▁	42513	32	23	0.5	0.695652	0.581818
702	2048	Sh	42434	40	41	0.717949	0.7	0.708861
703	1244	However▁	42249	66	31	0.318182	0.677419	0.43299
704	1246	while▁	42158	38	24	0.394737	0.625	0.483871
705	1247	access▁	42105	10	6	0.3	0.5	0.375
706	670	ati	42100	12	14	0.833333	0.714286	0.769231
707	423	ess	41878	12	9	0.25	0.333333	0.285714
708	1655	lu	41760	20	17	0.5	0.588235	0.540541
709	1447	deli	41722	28	28	0.462963	0.464286	0.463623
710	1344	stat	41674	32	33	0.53125	0.515152	0.523077
711	976	tal	41664	22	21	0.545455	0.571429	0.55814
712	1704	her	41656	27	21	0.481481	0.619048	0.541667
713	1254	particular▁	41578	11	2	0.181818	1	0.307692
714	1042	change▁	41499	29	41	0.827586	0.5875	0.687176
715	1256	offer▁	41441	12	17	0.75	0.53125	0.621951
716	247	ity▁	41419	16	18	0.4375	0.388889	0.411765
717	1838	la▁	41365	11	7	0.636364	1	0.777778
718	3344	No	41364	25	20	0.48	0.6	0.533333
719	1015	C▁	41343	21	25	0.952381	0.8	0.869565
720	1248	using▁	41293	20	8	0.25	0.625	0.357143
721	2574	Cl	41211	38	31	0.702703	0.866667	0.776119
722	396	ain▁	41195	18	31	0.722222	0.419355	0.530612
723	900	car	41137	71	55	0.636364	0.84	0.724138
724	1793	represent	41008	23	25	0.73913	0.68	0.708333
725	997	ber	40868	57	60	0.938272	0.87931	0.907835
726	1264	energy▁	40816	14	8	0.538462	1	0.7
727	353	ing	40679	40	48	0.868421	0.738636	0.798288
728	1267	measures▁	40639	16	14	0.766667	0.857143	0.809384
729	978	adv	40621	29	31	0.607143	0.566667	0.586207
730	1391	sing▁	40608	38	18	0.324324	0.666667	0.436364
731	775	ture▁	40591	7	13	0.714286	0.384615	0.5
732	1272	next▁	40564	26	29	0.8125	0.714286	0.760234
733	1269	areas▁	40555	5	5	0.6	0.6	0.6
734	1271	agreement▁	40526	3	7	0.666667	0.285714	0.4
735	636	ist	40468	27	29	0.615385	0.580247	0.597299
736	432	ice▁	40451	48	36	0.680851	0.914286	0.780488
737	1275	common▁	40396	7	10	0.571429	0.4	0.470588
738	1276	few▁	40350	24	26	0.583333	0.538462	0.56
739	578	qui	40348	19	15	0.526316	0.666667	0.588235
740	1279	give▁	40303	13	6	0.153846	0.333333	0.210526
741	2886	sou	40266	28	28	0.607143	0.607143	0.607143
742	1273	back▁	40226	52	30	0.37	0.637931	0.468354
743	1285	Committee▁	40169	5	4	0.6	0.75	0.666667
744	604	ell	40144	41	47	0.625	0.543478	0.581395
745	885	air	40095	80	99	0.64	0.509804	0.567531
746	2796	od	40082	11	4	0.181818	0.5	0.266667
747	982	ying▁	40081	38	10	0.0789474	0.3	0.125
748	1289	provide▁	40020	22	11	0.181818	0.363636	0.242424
749	1290	citizens▁	40003	11	12	0.636364	0.583333	0.608696
750	407	cre	39964	32	26	0.666667	0.833333	0.740741
751	2140	He	39957	45	54	0.94186	0.79085	0.859775
752	3687	ght	39854	44	51	0.72093	0.62	0.666667
753	1701	ics▁	39787	22	25	0.714286	0.637681	0.673813
754	351	est	39706	17	19	0.411765	0.368421	0.388889
755	2148	ine	39647	27	15	0.444444	0.821429	0.576803
756	2766	mb	39559	39	35	0.797297	0.882353	0.837672
757	1730	cha	39487	25	38	0.68	0.447368	0.539683
758	1624	ry▁	39466	46	35	0.477778	0.647059	0.54968
759	1303	necessary▁	39441	4	11	1	0.4	0.571429
760	2506	see	39368	35	20	0.342857	0.631579	0.444444
761	2106	bri	39366	33	33	0.484848	0.484848	0.484848
762	1824	pen	39330	33	39	0.757576	0.641026	0.694444
763	613	sol	39308	26	25	0.576923	0.6	0.588235
764	1309	ensure▁	39175	4	5	0.5	0.4	0.444444
765	1044	land▁	39175	42	33	0.725	0.935484	0.816901
766	2451	den	39146	29	25	0.413793	0.48	0.444444
767	1213	L▁	39146	1	5	1	0.2	0.333333
768	411	form	39128	13	11	0.384615	0.454545	0.416667
769	607	sub	39104	23	16	0.434783	0.625	0.512821
770	1313	security▁	38981	17	19	0.823529	0.736842	0.777778
771	1335	u▁	38944	12	17	1	0.71875	0.836364
772	784	ens	38931	19	17	0.583333	0.647059	0.613546
773	2005	tre	38912	27	33	0.703704	0.575758	0.633333
774	1516	az	38899	19	17	0.647059	0.714286	0.679012
775	1315	problem▁	38841	11	17	1	0.647059	0.785714
776	1320	three▁	38713	44	46	0.863636	0.826087	0.844444
777	1148	Sp	38691	31	24	0.534483	0.666667	0.593301
778	1308	large▁	38567	23	22	0.565217	0.590909	0.577778
779	1281	z▁	38566	45	37	0.761905	0.916667	0.832151
780	2002	imp	38514	21	23	0.575	0.521739	0.547076
781	1471	win	38482	35	30	0.617647	0.7	0.65625
782	199	wi	38449	25	21	0.625	0.75	0.681818
783	1257	ov	38304	19	6	0.294118	0.833333	0.434783
784	1237	ness▁	38252	26	13	0.36	0.692308	0.473684
785	1331	further▁	38252	15	14	0.2	0.214286	0.206897
786	489	der	38223	38	37	0.552632	0.569444	0.560912
787	1332	All▁	38185	8	7	0.75	0.857143	0.8
788	1336	again▁	38136	28	32	0.5	0.45	0.473684
789	1338	On▁	38093	43	59	0.744186	0.542373	0.627451
790	1063	ner▁	38055	41	41	0.825	0.825	0.825
791	1341	And▁	38041	34	24	0.588235	0.833333	0.689655
792	584	og	37887	41	45	0.871795	0.797619	0.833059
793	405	pres	37823	18	10	0.277778	0.5	0.357143
794	599	id	37816	27	21	0.444444	0.631579	0.521739
795	1330	ening▁	37811	44	49	0.651163	0.583333	0.615385
796	1316	far▁	37745	21	24	0.491228	0.413043	0.448756
797	1016	T▁	37584	3	6	0.666667	0.333333	0.444444
798	1350	problems▁	37582	9	12	0.888889	0.666667	0.761905
799	1022	medi	37498	28	25	0.740741	0.833333	0.784314
800	1939	ili	37464	13	18	0.692308	0.529412	0.6
801	1354	life▁	37455	37	26	0.486486	0.692308	0.571429
802	520	sy	37412	28	20	0.634615	0.894737	0.742555
803	413	comm	37403	44	38	0.431818	0.5	0.463415
804	1323	company▁	37395	29	31	0.517241	0.483871	0.5
805	1318	Au	37328	65	60	0.795082	0.842105	0.817918
806	3176	Po	37270	10	19	0.9	0.5	0.642857
807	1217	per▁	37250	43	40	0.397436	0.430556	0.413333
808	1361	given▁	37158	22	11	0.136364	0.272727	0.181818
809	1078	men	37148	29	27	0.767857	0.814815	0.790639
810	512	ves▁	37085	36	34	0.5	0.529412	0.514286
811	2420	As	36972	39	33	0.710526	0.818182	0.760563
812	1372	Ex	36937	27	32	0.68	0.566667	0.618182
813	1370	shall▁	36845	1	-1	0	1	0
814	603	ors▁	36842	14	20	0.571429	0.4	0.470588
815	701	cu	36817	47	42	0.709302	0.780488	0.743194
816	1371	why▁	36753	9	25	0.888889	0.347826	0.5
817	2414	met	36707	34	38	0.882353	0.789474	0.833333
818	1373	however▁	36621	22	22	0.136364	0.136364	0.136364
819	1374	United▁	36605	20	25	0.85	0.708333	0.772727
820	1706	days▁	36588	35	32	0.735294	0.844828	0.786264
821	540	tur	36467	22	24	0.363636	0.347826	0.355556
822	1378	To▁	36447	15	5	0.2	0.6	0.3
823	3175	spi	36444	41	34	0.615385	0.75	0.676056
824	142	f▁	36411	51	36	0.648936	0.939394	0.767607
825	1379	With▁	36360	24	29	0.666667	0.551724	0.603774
826	606	mon	36291	28	25	0.703704	0.76	0.730769
827	790	ages▁	36276	16	16	0.5	0.5	0.5
828	1124	dep	36241	24	31	0.333333	0.258065	0.290909
829	1611	Ac	36165	48	52	0.666667	0.615385	0.64
830	3705	tan	36063	19	16	0.526316	0.625	0.571429
831	1388	cooperation▁	36052	2	4	0	0	0
832	1389	needs▁	36031	4	6	0.5	0.333333	0.4
833	397	ear	36000	42	40	0.487805	0.512821	0.5
834	1920	tar	35996	14	18	0.653846	0.5	0.566667
835	42	1	35967	41	27	0.611111	0.916667	0.733333
836	1021	10▁	35933	26	20	0.6	0.789474	0.681818
837	516	fir	35913	46	38	0.444444	0.540541	0.487805
838	935	tor▁	35882	79	68	0.671233	0.78125	0.722075
839	2197	tour	35857	23	27	0.913043	0.777778	0.84
840	676	ory▁	35805	14	17	0.5	0.411765	0.451613
841	623	ise▁	35778	19	17	0.421053	0.470588	0.444444
842	1426	ban	35632	31	33	0.709677	0.666667	0.6875
843	2034	cel	35615	47	29	0.379845	0.611111	0.468492
844	1628	pass	35601	56	61	0.745455	0.683333	0.713043
845	721	lar	35521	19	62	0.638889	0.196721	0.300817
846	1401	They▁	35510	55	33	0.545455	0.909091	0.681818
847	469	ard▁	35497	32	33	0.59375	0.59375	0.59375
848	1402	down▁	35486	42	12	0.142857	0.5	0.222222
849	1405	always▁	35423	16	20	0.8125	0.65	0.722222
850	2155	pat	35406	32	24	0.551724	0.761905	0.64
851	259	ff	35402	33	32	0.757576	0.806452	0.78125
852	1403	did▁	35363	25	38	0.56	0.368421	0.444444
853	1410	At▁	35307	33	26	0.393939	0.5	0.440678
854	1442	comb	35299	7	8	0.571429	0.5	0.533333
855	1470	Gre	35272	15	15	0.933333	0.933333	0.933333
856	2980	sit	35264	12	24	0.833333	0.413043	0.552326
857	1408	group▁	35249	38	39	0.815789	0.794872	0.805195
858	1413	power▁	35203	14	11	0.461538	0.6	0.521739
859	965	side▁	35169	31	16	0.193548	0.375	0.255319
860	3539	tin	35163	28	29	0.851852	0.821429	0.836364
861	1384	vote▁	35153	8	6	0.25	0.333333	0.285714
862	1573	date▁	35144	19	17	0.684211	0.78125	0.729517
863	956	gener	35131	9	7	0.625	0.833333	0.714286
864	1009	site▁	35071	10	12	0.2	0.166667	0.181818
865	278	wor	35060	16	26	0.6875	0.423077	0.52381
866	84	é	35001	8	7	0.75	0.857143	0.8
867	1300	fil	34992	23	17	0.478261	0.647059	0.55
868	1409	law▁	34964	29	33	0.803571	0.69697	0.746484
869	3047	spo	34931	39	33	0.487179	0.575758	0.527778
870	1061	prom	34920	19	12	0.526316	0.833333	0.645161
871	1423	US▁	34915	58	100	0.901961	0.505618	0.647989
872	1420	production▁	34914	8	7	0.625	0.714286	0.666667
873	1425	better▁	34855	23	22	0.772727	0.809524	0.790698
874	1327	located▁	34855	4	4	0.5	0.5	0.5
875	2268	ind	34821	11	21	0.545455	0.285714	0.375
876	638	ill	34786	37	29	0.621622	0.803571	0.700982
877	1427	stay▁	34729	9	9	0.222222	0.222222	0.222222
878	1002	int	34647	26	25	0.692308	0.72	0.705882
879	193	wh	34620	25	13	0.416667	0.769231	0.540541
880	989	ked▁	34585	35	30	0.455882	0.533333	0.491576
881	1096	ard	34548	25	21	0.68	0.809524	0.73913
882	1081	ently▁	34530	18	12	0.235294	0.333333	0.275862
883	1436	hope▁	34465	20	18	0.65	0.722222	0.684211
884	788	Bu	34451	31	33	0.758621	0.709677	0.733333
885	1431	working▁	34439	16	15	0.4375	0.466667	0.451613
886	3887	Hi	34436	32	32	0.84375	0.84375	0.84375
887	714	compl	34393	11	17	0.909091	0.588235	0.714286
888	1191	aw	34389	48	33	0.468085	0.666667	0.55
889	1437	trade▁	34388	11	7	0.4	0.571429	0.470588
890	672	speci	34357	11	22	0.545455	0.272727	0.363636
891	1881	ref	34270	16	15	0.5	0.533333	0.516129
892	2111	ore	34220	10	11	0.5	0.454545	0.47619
893	651	Wh	34198	21	26	0.9	0.72	0.8
894	571	sig	34184	16	12	0.3125	0.416667	0.357143
895	1422	real▁	34115	3	16	1	0.1875	0.315789
896	724	ist▁	34088	24	27	0.75	0.666667	0.705882
897	1440	around▁	34083	58	24	0.263636	0.652174	0.375486
898	1456	together▁	34045	20	17	0.55	0.647059	0.594595
899	454	af	34017	33	34	0.734375	0.705882	0.719847
900	1461	become▁	34003	22	18	0.309524	0.388889	0.344697
901	3201	ate	33957	26	19	0.5	0.684211	0.577778
902	1116	O▁	33931	12	17	0.916667	0.647059	0.758621
903	2494	Pe	33914	26	30	0.961538	0.833333	0.892857
904	1469	main▁	33820	7	6	0.285714	0.333333	0.307692
905	1127	aff	33789	24	21	0.541667	0.619048	0.577778
906	1567	nor	33768	27	25	0.740741	0.8	0.769231
907	1682	art	33754	33	34	0.53125	0.515152	0.523077
908	1475	making▁	33655	11	7	0.272727	0.416667	0.32967
909	1476	What▁	33594	16	17	0.75	0.705882	0.727273
910	1056	ide	33488	37	38	0.837838	0.815789	0.826667
911	1477	current▁	33465	16	13	0.6875	0.846154	0.758621
912	1481	protection▁	33369	14	14	0.928571	0.928571	0.928571
913	1135	ces▁	33347	19	19	0.315789	0.315789	0.315789
914	408	20	33245	74	74	0.985915	0.985915	0.985915
915	742	tim	33229	23	21	0.659091	0.714286	0.685579
916	1397	20▁	33204	26	28	1	0.928571	0.962963
917	1443	lit	33129	9	9	0.666667	0.666667	0.666667
918	2940	mu	33116	36	49	0.657143	0.469388	0.547619
919	2792	arti	33057	6	8	0.5	0.375	0.428571
920	1490	whether▁	32992	31	36	0.806452	0.7	0.749465
921	496	rou	32990	24	23	0.565217	0.590909	0.577778
922	1090	hol	32951	17	13	0.529412	0.692308	0.6
923	1491	&▁	32941	2	2	1	1	1
924	3632	ect	32914	16	11	0.433333	0.636364	0.515581
925	1444	ang	32910	37	38	0.837838	0.815789	0.826667
926	1012	els▁	32841	16	16	0.714286	0.714286	0.714286
927	1497	Group▁	32805	5	7	0.8	0.571429	0.666667
928	821	ms▁	32766	13	21	0.384615	0.25	0.30303
929	1499	When▁	32743	26	29	0.653846	0.586207	0.618182
930	1500	another▁	32728	15	16	0.6	0.5625	0.580645
931	1245	boo	32684	7	9	0.428571	0.333333	0.375
932	1505	terms▁	32599	9	4	0.111111	0.25	0.153846
933	735	ye	32595	76	71	0.8	0.857143	0.827586
934	1507	children▁	32581	45	50	0.818182	0.739583	0.7769
935	1509	particularly▁	32578	10	6	0.5	0.833333	0.625
936	1510	special▁	32568	16	17	0.875	0.823529	0.848485
937	685	ran	32404	23	18	0.26087	0.333333	0.292683
938	1619	det	32404	20	11	0.15	0.272727	0.193548
939	1521	result▁	32351	24	14	0.333333	0.571429	0.421053
940	1520	state▁	32348	29	41	0.827586	0.585366	0.685714
941	3229	Ge	32313	44	40	0.809524	0.894737	0.85
942	684	ite▁	32283	16	16	0.857143	0.8	0.827586
943	1524	government▁	32251	57	56	0.726415	0.75	0.738019
944	1863	ori	32238	15	18	0.466667	0.388889	0.424242
945	1204	tors▁	32161	30	27	0.666667	0.740741	0.701754
946	1529	These▁	32145	8	14	0.75	0.428571	0.545455
947	1648	Fr	32085	45	45	0.911111	0.911111	0.911111
948	1415	den▁	32085	56	54	0.881818	0.907407	0.89443
