Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
480	565	man	57825	51	52	0.670213	0.653061	0.661526
481	319	sp	57672	74	52	0.534247	0.76	0.627434
482	1460	De	57559	65	62	0.765625	0.816667	0.790323
483	73	Y	57501	49	44	0.744681	0.833333	0.786517
484	873	view▁	57439	32	31	0.806452	0.833333	0.819672
485	382	fin	57420	41	35	0.5	0.590909	0.541667
486	757	ici	57390	39	39	0.789474	0.810811	0.8
487	299	gr	57386	39	28	0.25	0.384615	0.30303
488	999	without▁	57378	27	27	0.769231	0.769231	0.769231
489	363	ge▁	57269	49	41	0.5	0.605263	0.547619
490	1174	les▁	57244	36	31	0.638889	0.741935	0.686567
491	1003	P▁	57128	32	41	0.967742	0.769231	0.857143
492	972	D▁	57004	44	45	0.947368	0.923077	0.935065
493	1787	So	56978	18	19	0.833333	0.789474	0.810811
494	1005	international▁	56934	10	11	1	0.909091	0.952381
495	702	ved▁	56909	44	56	0.755814	0.589286	0.662241
496	845	ia▁	56851	37	31	0.742857	0.896552	0.8125
497	195	pl	56765	22	16	0.227273	0.3125	0.263158
498	993	point▁	56752	24	24	0.565217	0.565217	0.565217
499	1724	inc	56685	39	30	0.641026	0.833333	0.724638
500	1004	dec	56612	35	39	0.720588	0.641026	0.678482
501	431	so	56539	43	31	0.559524	0.774194	0.649582
502	1642	ali	56534	39	30	0.697368	0.9	0.785832
503	711	get▁	56447	41	21	0.35	0.7	0.466667
504	237	res	56395	44	40	0.642857	0.7	0.670213
505	2256	Be	56365	26	32	0.807692	0.65625	0.724138
506	616	ast	56209	48	37	0.625	0.842857	0.717762
507	1082	over	55916	37	43	0.648649	0.55814	0.6
508	574	ical▁	55874	26	25	0.730769	0.770833	0.750267
509	1088	sk	55794	44	42	0.77381	0.8125	0.792683
510	590	eg	55653	41	42	0.8	0.7875	0.793701
511	1023	number▁	55449	30	27	0.689655	0.769231	0.727273
512	831	E▁	55428	14	14	1	1	1
513	657	ass	55357	40	28	0.55	0.785714	0.647059
514	843	under	55355	28	21	0.5	0.666667	0.571429
515	1026	services▁	55144	5	3	0.2	0.333333	0.25
516	1027	still▁	54804	71	55	0.652174	0.849057	0.737705
517	2103	Se	54799	25	26	0.8	0.769231	0.784314
518	1033	But▁	54596	78	84	0.871795	0.809524	0.839506
519	1032	free▁	54588	13	16	0.791667	0.625	0.698529
520	987	ste	54585	57	45	0.723214	0.911111	0.806362
521	1052	less▁	54386	23	17	0.652174	0.882353	0.75
522	719	mat	54375	49	34	0.583333	0.859375	0.694946
523	455	du	54337	28	18	0.428571	0.666667	0.521739
524	261	ak	54270	32	23	0.629032	0.869565	0.729995
525	2500	che	54233	61	60	0.827586	0.842105	0.834783
526	1250	her▁	54159	104	91	0.646067	0.727848	0.684524
527	1040	social▁	54106	11	12	1	0.916667	0.956522
528	2277	cal	53953	18	21	0.852941	0.714286	0.77748
529	534	ded▁	53637	38	31	0.315789	0.387097	0.347826
530	1048	fact▁	53608	27	10	0.296296	0.8	0.432432
531	2751	ret	53558	52	43	0.576923	0.697674	0.631579
532	1057	available▁	53382	13	10	0.333333	0.444444	0.380952
533	183	Th	53361	75	79	0.837838	0.794872	0.815789
534	1018	set▁	53355	26	15	0.28	0.466667	0.35
535	1059	great▁	53243	28	41	0.714286	0.5	0.588235
536	1051	different▁	53076	20	19	0.736842	0.777778	0.756757
537	3004	Si	52925	33	36	0.969697	0.888889	0.927536
538	1287	Ne	52845	56	57	0.854545	0.839286	0.846847
539	933	room▁	52806	28	22	0.62963	0.809524	0.708333
540	1067	say▁	52554	32	27	0.816667	0.961538	0.883201
541	741	come▁	52439	31	33	0.419355	0.393939	0.40625
542	394	der▁	52309	40	48	0.675	0.574468	0.62069
543	545	comp	52262	18	22	0.833333	0.681818	0.75
544	1107	too▁	52138	53	19	0.336538	0.947368	0.49665
545	706	trans	52136	21	21	0.6	0.605263	0.60262
546	591	ings▁	52089	22	20	0.590909	0.65	0.619048
547	1073	Hotel▁	52040	6	6	1	1	1
548	1074	already▁	51948	50	36	0.6	0.833333	0.697674
549	1075	future▁	51946	26	24	0.846154	0.916667	0.88
550	270	bu	51792	27	19	0.444444	0.631579	0.521739
551	596	ten	51737	32	36	0.625	0.571429	0.597015
552	918	b▁	51669	39	39	0.631579	0.615385	0.623377
553	1084	last▁	51659	49	48	0.645833	0.673913	0.659574
554	652	red▁	51651	42	38	0.547619	0.605263	0.575
555	1001	quality▁	51493	7	7	1	1	1
556	1322	led▁	51320	59	40	0.338983	0.5	0.40404
557	440	ke▁	51290	51	46	0.635417	0.7	0.666147
558	1087	before▁	51220	48	42	0.666667	0.761905	0.711111
559	644	ful▁	51163	36	29	0.514706	0.673077	0.583333
560	2095	Le	51152	40	44	0.842105	0.761905	0.8
561	1089	believe▁	51118	12	17	1	0.705882	0.827586
562	1093	today▁	51018	25	27	0.76	0.711538	0.734971
563	347	cont	50954	18	16	0.444444	0.5	0.470588
564	485	tri	50748	53	44	0.471698	0.581395	0.520833
565	1117	sch	50626	45	30	0.511905	0.785714	0.619921
566	1097	That▁	50605	40	23	0.410256	0.727273	0.52459
567	1083	course▁	50504	22	22	0.595238	0.590909	0.593066
568	433	ep	50498	25	21	0.68	0.809524	0.73913
569	306	ev	50489	46	57	0.738636	0.6	0.662139
570	2395	Mo	50423	37	33	0.783784	0.878788	0.828571
571	1112	know▁	49968	30	31	0.8	0.783333	0.791579
572	1111	products▁	49950	10	13	0.9	0.692308	0.782609
573	1654	ling▁	49924	49	25	0.367347	0.72	0.486486
574	1108	rooms▁	49891	7	8	0.714286	0.625	0.666667
575	974	out	49882	29	12	0.178571	0.416667	0.25
576	1100	Mar	49808	61	62	0.966102	0.95	0.957983
577	1329	Li	49764	32	24	0.722222	0.956522	0.823022
578	740	sions▁	49763	27	28	0.62963	0.611111	0.620232
579	977	up	49717	34	22	0.515152	0.772727	0.618182
580	2442	Me	49567	54	46	0.811321	0.955556	0.877551
581	1334	gl	49446	41	49	0.682927	0.571429	0.622222
582	1748	war	49382	45	50	0.772727	0.68	0.723404
583	3030	ster	49185	49	41	0.670213	0.8	0.729378
584	1569	plan	49140	52	53	0.8125	0.77451	0.79305
585	308	cl	49075	32	34	0.625	0.588235	0.606061
586	404	ely▁	48888	20	13	0.2	0.307692	0.242424
587	3011	ug	48885	46	52	0.622222	0.55	0.583886
588	461	mar	48855	31	30	0.903226	0.933333	0.918033
589	301	0▁	48758	12	14	1	0.857143	0.923077
590	639	tly▁	48734	42	35	0.52381	0.632353	0.572986
591	1123	case▁	48733	24	30	0.666667	0.533333	0.592593
592	1126	level▁	48624	16	6	0.266667	0.666667	0.380952
593	69	8	48608	35	28	0.794118	1	0.885246
594	552	pri	48572	21	7	0.105263	0.285714	0.153846
595	291	w▁	48527	55	53	0.709091	0.740385	0.7244
596	1128	process▁	48506	6	8	0.666667	0.5	0.571429
597	486	ad▁	48392	63	46	0.583333	0.777778	0.666667
598	1130	data▁	48391	14	16	1	0.857143	0.923077
599	462	ine▁	48377	27	31	0.777778	0.677419	0.724138
600	245	qu	48229	1416	13	0.0118367	1	0.0233965
601	692	ning▁	48177	50	51	0.625	0.6	0.612245
602	1134	cannot▁	48174	10	20	0.8	0.4	0.533333
603	1137	service▁	48022	24	15	0.5	0.8	0.615385
604	3455	gs▁	48020	59	47	0.561404	0.680851	0.615385
605	3718	ls▁	47961	56	58	0.705882	0.679245	0.692308
606	1757	sha	47954	40	37	0.679487	0.736111	0.706667
607	581	national▁	47934	12	10	0.5	0.6	0.545455
608	1138	financial▁	47841	11	12	0.818182	0.75	0.782609
609	819	form▁	47775	2	13	1	0.153846	0.266667
610	1024	spe	47724	33	34	0.59375	0.578125	0.585833
611	85	Z	47526	14	16	1	0.875	0.933333
612	443	ement▁	47508	31	25	0.516667	0.64	0.571758
613	805	cor	47463	53	65	0.90566	0.738462	0.813559
614	1539	ses▁	47408	36	29	0.638889	0.793103	0.707692
615	853	lin	47404	48	41	0.666667	0.780488	0.719101
616	1610	gen	47386	54	42	0.744898	0.973684	0.844063
617	1140	think▁	47337	23	24	0.809524	0.772727	0.790698
618	1146	put▁	47326	27	12	0.185185	0.416667	0.25641
619	2297	To	47291	34	37	0.818182	0.757143	0.78648
620	668	00▁	47272	26	32	0.96	0.857143	0.90566
621	1192	city▁	47138	39	62	0.824324	0.544643	0.655914
622	297	per	47074	30	37	0.793103	0.638889	0.707692
623	417	end	46988	28	15	0.5	0.933333	0.651163
624	1152	offers▁	46877	7	11	1	0.636364	0.777778
625	1156	human▁	46787	9	11	0.555556	0.454545	0.5
626	344	po	46676	43	40	0.690476	0.75	0.719008
627	320	oo	46675	37	34	0.694444	0.757576	0.724638
628	235	ch	46628	39	39	0.777778	0.785714	0.781726
629	2932	mp	46415	41	30	0.486842	0.703704	0.575522
630	1151	fied▁	46384	16	16	0.5625	0.5625	0.5625
631	909	exc	46341	10	20	0.7	0.35	0.466667
632	206	su	46298	38	33	0.743243	0.848485	0.792385
633	945	ability▁	46184	3	3	0.666667	0.666667	0.666667
634	300	str	46160	28	37	0.557692	0.416667	0.476974
635	748	ven	46110	25	28	0.818182	0.72	0.765957
636	3703	rati	46084	21	12	0.45	0.818182	0.580645
637	284	par	45944	22	11	0.409091	0.818182	0.545455
638	937	line▁	45935	31	17	0.419355	0.764706	0.541667
639	1167	go▁	45807	25	28	0.44	0.392857	0.415094
640	1171	during▁	45806	27	26	0.461538	0.5	0.48
641	793	br	45775	23	16	0.565217	0.8125	0.666667
642	493	ren	45692	37	45	0.75	0.613636	0.675
643	899	eng	45591	49	42	0.591837	0.707317	0.644444
644	830	ative▁	45559	28	14	0.392857	0.785714	0.52381
645	2526	cat	45550	18	12	0.333333	0.5	0.4
646	1175	example▁	45545	11	10	0.727273	0.8	0.761905
647	1177	including▁	45381	31	33	0.933333	0.875	0.903226
648	1994	vo	45367	27	23	0.541667	0.666667	0.597701
649	760	rem	45363	27	26	0.666667	0.7	0.682927
650	1180	Commissioner▁	45127	2	2	0.5	0.5	0.5
651	919	ig	45100	45	39	0.616279	0.710526	0.660055
652	1563	tel	45048	25	29	0.64	0.553571	0.593656
653	1243	disc	44965	19	27	0.789474	0.555556	0.652174
654	1185	high▁	44931	22	27	0.681818	0.555556	0.612245
655	1181	ns▁	44879	28	31	0.642857	0.580645	0.610169
656	1195	199	44856	11	12	1	0.916667	0.956522
657	2213	Co	44736	19	19	0.833333	0.833333	0.833333
658	1193	means▁	44707	11	15	0.636364	0.466667	0.538462
659	1200	said▁	44558	253	262	0.833333	0.800766	0.816725
660	1849	Go	44532	22	18	0.772727	0.944444	0.85
661	816	ll▁	44527	44	36	0.416667	0.5	0.454545
662	1198	since▁	44506	45	39	0.733333	0.846154	0.785714
663	975	Wi	44387	31	25	0.677419	0.84	0.75
664	52	'	44363	-1	51	0	0	0
665	416	ai	44260	36	25	0.628571	0.88	0.733333
666	846	sive▁	44198	16	13	0.625	0.769231	0.689655
667	1203	every▁	44136	16	15	0.625	0.666667	0.645161
668	576	19	44099	28	29	0.964286	0.931034	0.947368
669	1186	mis	44090	36	41	0.611111	0.536585	0.571429
670	3820	ho	44069	52	55	0.843137	0.796296	0.819048
671	1613	def	44003	37	32	0.675676	0.78125	0.724638
672	1206	best▁	44001	27	28	0.888889	0.857143	0.872727
673	1208	debate▁	43856	4	4	0.25	0.25	0.25
674	678	ving▁	43755	29	14	0.241379	0.5	0.325581
675	1210	issue▁	43617	8	7	0.5	0.571429	0.533333
676	1211	help▁	43614	18	14	0.722222	0.928571	0.8125
677	1166	action▁	43574	12	19	0.5	0.315789	0.387097
678	634	eli	43563	24	22	0.583333	0.636364	0.608696
679	1214	question▁	43454	8	9	0.5	0.444444	0.470588
680	399	ties▁	43380	20	12	0.35	0.583333	0.4375
681	447	ver▁	43365	33	30	0.727273	0.8	0.761905
682	2263	We	43329	63	64	0.836066	0.827869	0.831947
683	1219	proposal▁	43242	1	5	1	0.125	0.222222
684	1222	based▁	43177	17	10	0.470588	0.8	0.592593
685	304	me	43110	32	30	0.62069	0.673077	0.645823
686	167	ec	43108	21	24	0.714286	0.659091	0.685579
687	1223	small▁	43078	20	18	0.7	0.777778	0.736842
688	1150	position▁	43037	9	10	0.777778	0.7	0.736842
689	1142	os▁	43017	11	13	0.818182	0.692308	0.75
690	1158	fully▁	42972	15	11	0.466667	0.636364	0.538462
691	414	ates▁	42871	23	22	0.318182	0.318182	0.318182
692	1249	taken▁	42871	18	22	0.388889	0.318182	0.35
693	973	En	42822	12	14	1	0.857143	0.923077
694	1168	each▁	42812	23	16	0.434783	0.625	0.512821
695	1236	long▁	42788	45	40	0.829545	0.925	0.874676
696	1232	Our▁	42697	6	6	1	1	1
697	379	av	42689	31	46	0.9	0.613636	0.72973
698	1086	col	42682	33	24	0.645161	0.869565	0.740741
699	1234	business▁	42609	28	22	0.648148	0.818182	0.723307
700	1239	situation▁	42567	11	13	1	0.846154	0.916667
701	1241	clear▁	42513	25	22	0.72	0.818182	0.765957
702	2048	Sh	42434	60	59	0.736842	0.75	0.743363
703	1244	However▁	42249	24	24	0.5	0.5	0.5
704	1246	while▁	42158	35	28	0.632353	0.785714	0.700741
705	1247	access▁	42105	4	3	0.75	1	0.857143
706	670	ati	42100	25	16	0.56	0.875	0.682927
707	423	ess	41878	19	17	0.684211	0.764706	0.722222
708	1655	lu	41760	32	26	0.59375	0.730769	0.655172
709	1447	deli	41722	18	23	0.666667	0.521739	0.585366
710	1344	stat	41674	26	26	0.576923	0.576923	0.576923
711	976	tal	41664	24	24	0.478261	0.458333	0.468085
712	1704	her	41656	15	16	0.533333	0.5	0.516129
713	1254	particular▁	41578	11	11	0.272727	0.272727	0.272727
714	1042	change▁	41499	22	30	0.863636	0.633333	0.730769
715	1256	offer▁	41441	14	12	0.538462	0.583333	0.56
716	247	ity▁	41419	13	17	0.833333	0.588235	0.689655
717	1838	la▁	41365	17	16	0.941176	1	0.969697
718	3344	No	41364	13	20	0.692308	0.45	0.545455
719	1015	C▁	41343	21	20	0.904762	0.95	0.926829
720	1248	using▁	41293	22	11	0.409091	0.818182	0.545455
721	2574	Cl	41211	15	19	0.666667	0.588235	0.625
722	396	ain▁	41195	10	17	0.5	0.294118	0.37037
723	900	car	41137	44	39	0.670732	0.736842	0.702234
724	1793	represent	41008	31	21	0.566667	0.825	0.671856
725	997	ber	40868	37	37	0.757143	0.757143	0.757143
726	1264	energy▁	40816	11	5	0.388889	0.8	0.523364
727	353	ing	40679	33	33	0.870968	0.84375	0.857143
728	1267	measures▁	40639	7	9	1	0.777778	0.875
729	978	adv	40621	27	25	0.62963	0.68	0.653846
730	1391	sing▁	40608	36	23	0.385714	0.608696	0.472205
731	775	ture▁	40591	13	17	0.769231	0.588235	0.666667
732	1272	next▁	40564	37	35	0.810811	0.857143	0.833333
733	1269	areas▁	40555	8	9	0.625	0.555556	0.588235
734	1271	agreement▁	40526	5	3	0.2	0.333333	0.25
735	636	ist	40468	18	18	0.555556	0.555556	0.555556
736	432	ice▁	40451	45	20	0.380952	0.85	0.526112
737	1275	common▁	40396	17	11	0.529412	0.818182	0.642857
738	1276	few▁	40350	26	25	0.615385	0.645833	0.630241
739	578	qui	40348	21	18	0.6	0.705882	0.648649
740	1279	give▁	40303	23	10	0.217391	0.5	0.30303
741	2886	sou	40266	37	35	0.722222	0.764706	0.742857
742	1273	back▁	40226	60	29	0.305085	0.642857	0.413793
743	1285	Committee▁	40169	7	6	0.714286	0.833333	0.769231
744	604	ell	40144	51	61	0.823529	0.688525	0.75
745	885	air	40095	27	36	0.7	0.514286	0.592941
746	2796	od	40082	33	33	0.69697	0.727778	0.712041
747	982	ying▁	40081	37	21	0.333333	0.575	0.422018
748	1289	provide▁	40020	4	11	0.5	0.2	0.285714
749	1290	citizens▁	40003	14	15	0.846154	0.807692	0.826476
750	407	cre	39964	30	21	0.633333	0.904762	0.745098
751	2140	He	39957	43	50	0.976744	0.84	0.903226
752	3687	ght	39854	47	45	0.510638	0.534091	0.522101
753	1701	ics▁	39787	23	26	0.931818	0.807692	0.865327
754	351	est	39706	19	20	0.578947	0.55	0.564103
755	2148	ine	39647	22	21	0.761905	0.8	0.780488
756	2766	mb	39559	40	33	0.74359	0.878788	0.805556
757	1730	cha	39487	46	38	0.5	0.657143	0.567901
758	1624	ry▁	39466	21	26	0.666667	0.538462	0.595745
759	1303	necessary▁	39441	11	11	0.727273	0.727273	0.727273
760	2506	see	39368	35	26	0.426471	0.576923	0.490417
761	2106	bri	39366	43	42	0.74359	0.763158	0.753247
762	1824	pen	39330	16	11	0.3125	0.454545	0.37037
763	613	sol	39308	44	46	0.853659	0.813953	0.833333
764	1309	ensure▁	39175	8	10	1	0.8	0.888889
765	1044	land▁	39175	36	27	0.5	0.666667	0.571429
766	2451	den	39146	25	26	0.833333	0.8	0.816327
767	1213	L▁	39146	8	7	0.875	1	0.933333
768	411	form	39128	14	16	0.642857	0.5625	0.6
769	607	sub	39104	12	8	0.5	0.75	0.6
770	1313	security▁	38981	18	18	0.882353	0.882353	0.882353
771	1335	u▁	38944	6	6	1	1	1
772	784	ens	38931	33	32	0.909091	0.9375	0.923077
773	2005	tre	38912	30	24	0.62069	0.782609	0.692308
774	1516	az	38899	27	22	0.48	0.6	0.533333
775	1315	problem▁	38841	16	22	0.9375	0.690476	0.795247
776	1320	three▁	38713	58	49	0.842105	1	0.914286
777	1148	Sp	38691	19	16	0.473684	0.6	0.529412
778	1308	large▁	38567	20	21	0.6	0.571429	0.585366
779	1281	z▁	38566	78	74	0.862319	0.921875	0.891103
780	2002	imp	38514	21	15	0.380952	0.533333	0.444444
781	1471	win	38482	31	29	0.741935	0.803571	0.771524
782	199	wi	38449	31	29	0.741935	0.793103	0.766667
783	1257	ov	38304	22	16	0.590909	0.833333	0.691489
784	1237	ness▁	38252	14	15	0.571429	0.533333	0.551724
785	1331	further▁	38252	16	11	0.5	0.727273	0.592593
786	489	der	38223	31	25	0.466667	0.56	0.509091
787	1332	All▁	38185	8	7	0.625	0.714286	0.666667
788	1336	again▁	38136	24	26	0.5	0.48	0.489796
789	1338	On▁	38093	32	52	0.78125	0.480769	0.595238
790	1063	ner▁	38055	28	27	0.75	0.777778	0.763636
791	1341	And▁	38041	73	66	0.876712	0.969697	0.920863
792	584	og	37887	26	32	0.88	0.733333	0.8
793	405	pres	37823	51	35	0.55	0.808824	0.654762
794	599	id	37816	31	16	0.45	0.875	0.59434
795	1330	ening▁	37811	29	32	0.689655	0.625	0.655738
796	1316	far▁	37745	20	27	0.75	0.555556	0.638298
797	1016	T▁	37584	1	3	1	0.333333	0.5
798	1350	problems▁	37582	5	6	1	0.833333	0.909091
799	1022	medi	37498	5	17	1	0.294118	0.454545
800	1939	ili	37464	19	29	0.789474	0.517241	0.625
801	1354	life▁	37455	21	19	0.761905	0.842105	0.8
802	520	sy	37412	17	16	0.823529	0.875	0.848485
803	413	comm	37403	33	31	0.53125	0.568966	0.549461
804	1323	company▁	37395	39	42	0.894737	0.829268	0.860759
805	1318	Au	37328	46	44	0.837209	0.860465	0.848678
806	3176	Po	37270	29	26	0.862069	0.961538	0.909091
807	1217	per▁	37250	42	21	0.314286	0.55	0.4
808	1361	given▁	37158	13	11	0.384615	0.454545	0.416667
809	1078	men	37148	10	9	0.5	0.625	0.555556
810	512	ves▁	37085	21	26	0.571429	0.46	0.509695
811	2420	As	36972	22	29	0.863636	0.655172	0.745098
812	1372	Ex	36937	7	9	0.428571	0.333333	0.375
813	1370	shall▁	36845	3	1	0.333333	1	0.5
814	603	ors▁	36842	36	34	0.722222	0.787879	0.753623
815	701	cu	36817	26	24	0.7	0.76087	0.729167
816	1371	why▁	36753	13	14	0.666667	0.615385	0.64
817	2414	met	36707	23	25	0.952381	0.869565	0.909091
818	1373	however▁	36621	18	14	0.277778	0.357143	0.3125
819	1374	United▁	36605	16	18	0.8125	0.764706	0.787879
820	1706	days▁	36588	31	23	0.637931	0.826087	0.719918
821	540	tur	36467	26	21	0.461538	0.571429	0.510638
822	1378	To▁	36447	15	10	0.266667	0.4	0.32
823	3175	spi	36444	18	18	0.777778	0.777778	0.777778
824	142	f▁	36411	48	51	0.73913	0.73913	0.73913
825	1379	With▁	36360	16	16	0.5625	0.5625	0.5625
826	606	mon	36291	20	18	0.75	0.852941	0.798165
827	790	ages▁	36276	12	15	0.583333	0.466667	0.518519
828	1124	dep	36241	28	24	0.407407	0.458333	0.431373
829	1611	Ac	36165	49	55	0.857143	0.763636	0.807692
830	3705	tan	36063	11	13	0.545455	0.461538	0.5
831	1388	cooperation▁	36052	2	6	1	0.333333	0.5
832	1389	needs▁	36031	18	16	0.5	0.6	0.545455
833	397	ear	36000	37	30	0.567568	0.7	0.626866
834	1920	tar	35996	34	35	0.83871	0.8125	0.825397
835	42	1	35967	41	29	0.648649	0.888889	0.75
836	1021	10▁	35933	15	15	0.866667	0.866667	0.866667
837	516	fir	35913	40	34	0.717949	0.833333	0.77135
838	935	tor▁	35882	34	32	0.676471	0.71875	0.69697
839	2197	tour	35857	20	16	0.736842	0.875	0.8
840	676	ory▁	35805	19	18	0.578947	0.611111	0.594595
841	623	ise▁	35778	22	18	0.45	0.5625	0.5
842	1426	ban	35632	24	24	0.625	0.625	0.625
843	2034	cel	35615	39	37	0.882353	0.9375	0.909091
844	1628	pass	35601	38	37	0.578947	0.611111	0.594595
845	721	lar	35521	31	35	0.774194	0.685714	0.727273
846	1401	They▁	35510	42	41	0.690476	0.707317	0.698795
847	469	ard▁	35497	17	18	0.235294	0.222222	0.228571
848	1402	down▁	35486	38	17	0.263158	0.59375	0.364683
849	1405	always▁	35423	36	33	0.833333	0.935484	0.881459
850	2155	pat	35406	18	20	0.5	0.45	0.473684
851	259	ff	35402	20	16	0.631579	0.8	0.705882
852	1403	did▁	35363	36	48	0.542857	0.402174	0.462044
853	1410	At▁	35307	31	39	0.83871	0.666667	0.742857
854	1442	comb	35299	7	8	0.714286	0.625	0.666667
855	1470	Gre	35272	47	49	0.891304	0.869565	0.880301
856	2980	sit	35264	16	15	0.625	0.666667	0.645161
857	1408	group▁	35249	42	30	0.65	0.896552	0.753623
858	1413	power▁	35203	12	18	0.75	0.529412	0.62069
859	965	side▁	35169	24	18	0.458333	0.611111	0.52381
860	3539	tin	35163	29	24	0.724138	0.875	0.792453
861	1384	vote▁	35153	12	11	0.75	0.85	0.796875
862	1573	date▁	35144	15	21	0.733333	0.52381	0.611111
863	956	gener	35131	9	13	1	0.692308	0.818182
864	1009	site▁	35071	25	16	0.416667	0.666667	0.512821
865	278	wor	35060	24	36	0.75	0.515152	0.610778
866	84	é	35001	2	2	0.5	0.5	0.5
867	1300	fil	34992	25	18	0.56	0.777778	0.651163
868	1409	law▁	34964	14	20	0.846154	0.583333	0.690583
869	3047	spo	34931	63	60	0.723164	0.754386	0.738445
870	1061	prom	34920	21	24	0.6	0.521739	0.55814
871	1423	US▁	34915	34	42	0.903226	0.72807	0.806245
872	1420	production▁	34914	10	12	0.8	0.727273	0.761905
873	1425	better▁	34855	19	19	0.842105	0.842105	0.842105
874	1327	located▁	34855	3	7	0.666667	0.285714	0.4
875	2268	ind	34821	15	18	0.733333	0.617647	0.670537
876	638	ill	34786	24	26	0.708333	0.653846	0.68
877	1427	stay▁	34729	11	9	0.6	0.75	0.666667
878	1002	int	34647	22	27	0.681818	0.557692	0.61354
879	193	wh	34620	34	27	0.636364	0.807692	0.711864
880	989	ked▁	34585	46	40	0.420455	0.487179	0.451364
881	1096	ard	34548	8	10	0.5	0.388889	0.4375
882	1081	ently▁	34530	15	16	0.678571	0.625	0.650685
883	1436	hope▁	34465	9	11	0.888889	0.727273	0.8
884	788	Bu	34451	26	30	0.769231	0.689655	0.727273
885	1431	working▁	34439	19	14	0.368421	0.5	0.424242
886	3887	Hi	34436	29	30	0.827586	0.810345	0.818875
887	714	compl	34393	22	28	0.772727	0.607143	0.68
888	1191	aw	34389	19	20	0.631579	0.6	0.615385
889	1437	trade▁	34388	9	13	0.555556	0.384615	0.454545
890	672	speci	34357	13	6	0.375	0.833333	0.517241
891	1881	ref	34270	28	26	0.555556	0.6	0.576923
892	2111	ore	34220	15	17	0.533333	0.470588	0.5
893	651	Wh	34198	46	46	0.886364	0.886364	0.886364
894	571	sig	34184	31	25	0.633333	0.76	0.690909
895	1422	real▁	34115	21	27	0.904762	0.703704	0.791667
896	724	ist▁	34088	12	13	0.583333	0.538462	0.56
897	1440	around▁	34083	56	26	0.354545	0.769231	0.485376
898	1456	together▁	34045	23	15	0.340909	0.533333	0.415945
899	454	af	34017	25	18	0.541667	0.764706	0.634146
900	1461	become▁	34003	22	27	0.738095	0.615385	0.671177
901	3201	ate	33957	19	24	0.631579	0.5	0.55814
902	1116	O▁	33931	5	20	0.8	0.210526	0.333333
903	2494	Pe	33914	38	37	0.864865	0.9	0.882083
904	1469	main▁	33820	13	15	0.769231	0.666667	0.714286
905	1127	aff	33789	29	35	0.655172	0.544118	0.594503
906	1567	nor	33768	31	27	0.806452	0.925926	0.862069
907	1682	art	33754	28	26	0.607143	0.653846	0.62963
908	1475	making▁	33655	11	7	0.363636	0.571429	0.444444
909	1476	What▁	33594	29	19	0.62069	0.947368	0.75
910	1056	ide	33488	56	52	0.824074	0.882353	0.852218
911	1477	current▁	33465	11	12	0.727273	0.666667	0.695652
912	1481	protection▁	33369	4	9	0.75	0.333333	0.461538
913	1135	ces▁	33347	19	15	0.578947	0.733333	0.647059
914	408	20	33245	114	111	0.972222	1	0.985915
915	742	tim	33229	31	27	0.724138	0.84	0.777778
916	1397	20▁	33204	22	24	1	0.916667	0.956522
917	1443	lit	33129	18	11	0.444444	0.727273	0.551724
918	2940	mu	33116	61	70	0.781818	0.669399	0.721254
919	2792	arti	33057	25	23	0.916667	1	0.956522
920	1490	whether▁	32992	22	21	0.738095	0.775	0.756098
921	496	rou	32990	20	28	0.55	0.392857	0.458333
922	1090	hol	32951	20	12	0.473684	0.818182	0.6
923	1491	&▁	32941	-1	2	0	0	0
924	3632	ect	32914	18	17	0.666667	0.705882	0.685714
925	1444	ang	32910	16	22	0.5625	0.409091	0.473684
926	1012	els▁	32841	15	20	0.666667	0.5	0.571429
927	1497	Group▁	32805	3	13	0.666667	0.153846	0.25
928	821	ms▁	32766	7	7	0.571429	0.571429	0.571429
929	1499	When▁	32743	21	28	0.809524	0.607143	0.693878
930	1500	another▁	32728	33	32	0.71875	0.75	0.734043
931	1245	boo	32684	16	9	0.5	0.888889	0.64
932	1505	terms▁	32599	4	4	0.25	0.25	0.25
933	735	ye	32595	52	54	0.795918	0.77	0.782745
934	1507	children▁	32581	27	28	0.826923	0.796296	0.811321
935	1509	particularly▁	32578	3	6	0.333333	0.166667	0.222222
936	1510	special▁	32568	17	24	0.8125	0.565217	0.666667
937	685	ran	32404	33	32	0.818182	0.854839	0.836109
938	1619	det	32404	18	10	0.333333	0.6	0.428571
939	1521	result▁	32351	13	12	0.769231	0.833333	0.8
940	1520	state▁	32348	71	44	0.462687	0.766667	0.577094
941	3229	Ge	32313	44	44	1	1	1
942	684	ite▁	32283	51	49	0.808511	0.844444	0.826087
943	1524	government▁	32251	28	24	0.678571	0.791667	0.730769
944	1863	ori	32238	16	21	0.5	0.380952	0.432432
945	1204	tors▁	32161	21	18	0.714286	0.833333	0.769231
946	1529	These▁	32145	6	10	0.5	0.3	0.375
947	1648	Fr	32085	32	33	0.90625	0.878788	0.892308
948	1415	den▁	32085	17	23	0.647059	0.478261	0.55
949	1526	full▁	32014	9	11	0.555556	0.454545	0.5
950	985	ud	32012	27	26	0.740741	0.769231	0.754717
951	3353	uti	32010	16	15	0.5	0.533333	0.516129
952	966	dat	31982	9	11	0.5	0.4	0.444444
953	2553	pan	31903	25	20	0.565217	0.684211	0.619048
