Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
475	1141	Co	11547	67	67	0.741071	0.724138	0.732507
476	591	alen▁	11532	34	35	0.5	0.5	0.5
477	1406	pa	11528	30	28	0.5	0.5	0.5
478	397	är	11510	44	36	0.454545	0.555556	0.5
479	446	du	11450	19	24	0.736842	0.586957	0.653414
480	72	8	11431	37	41	0.942857	0.878378	0.909476
481	664	ige▁	11411	68	70	0.589552	0.573529	0.58143
482	1131	gef	11370	60	78	0.491379	0.401408	0.44186
483	448	ben	11364	48	58	0.680851	0.551724	0.609524
484	895	voll	11326	27	24	0.444444	0.521739	0.48
485	628	rin	11244	24	25	0.478261	0.458333	0.468085
486	767	zwischen▁	11209	37	32	0.75	0.883333	0.811224
487	750	gibt▁	11181	34	30	0.558824	0.633333	0.59375
488	477	ander	11152	33	28	0.453125	0.535714	0.490971
489	197	au	11152	104	97	0.797619	0.851064	0.823475
490	543	lä	11130	27	22	0.185185	0.227273	0.204082
491	1260	bs	11094	36	41	0.771429	0.675	0.72
492	772	“▁	11093	288	2	0.00381679	0.5	0.00757576
493	773	Präsident▁	11062	37	38	0.916667	0.891892	0.90411
494	626	pp	10976	45	50	0.579545	0.530612	0.554
495	776	sowie▁	10974	8	8	0.25	0.25	0.25
496	693	tre	10969	34	22	0.382353	0.590909	0.464286
497	775	dieses▁	10964	17	20	0.375	0.3	0.333333
498	470	me▁	10883	35	33	0.542857	0.575758	0.558824
499	899	tion	10829	41	32	0.641026	0.816667	0.718264
500	876	lt▁	10817	50	42	0.36	0.428571	0.391304
501	780	3▁	10817	33	32	0.875	0.903226	0.888889
502	659	weiter	10792	37	30	0.324324	0.4	0.358209
503	361	ön	10792	44	53	0.732558	0.614379	0.668284
504	379	schen▁	10766	26	27	0.538462	0.518519	0.528302
505	759	form	10752	18	18	0.666667	0.666667	0.666667
506	1673	if	10747	72	85	0.797101	0.683544	0.735968
507	225	ol	10733	51	37	0.58	0.833333	0.683962
508	914	ern	10695	28	24	0.25	0.291667	0.269231
509	413	Ber	10682	37	38	0.702703	0.684211	0.693333
510	224	wi	10665	53	51	0.48	0.5	0.489796
511	999	tlich▁	10643	24	28	0.434783	0.37037	0.4
512	742	stellen▁	10595	21	25	0.428571	0.347826	0.384
513	426	Ar	10595	51	53	0.867347	0.833333	0.85
514	584	ger▁	10589	29	39	0.413793	0.302632	0.349588
515	1576	tiv	10583	32	29	0.8125	0.896552	0.852459
516	73	6	10577	45	45	0.892857	0.904762	0.89877
517	745	da▁	10574	52	35	0.421569	0.628571	0.504668
518	717	ellen▁	10560	29	32	0.655172	0.59375	0.622951
519	793	4▁	10544	43	45	0.904762	0.872093	0.888127
520	862	Or	10544	35	24	0.411765	0.583333	0.482759
521	1223	mer	10520	55	50	0.656863	0.693878	0.674863
522	284	bei	10511	29	27	0.448276	0.481481	0.464286
523	562	ann	10506	33	27	0.454545	0.555556	0.5
524	910	Verb	10504	15	16	0.533333	0.5	0.516129
525	796	„▁	10476	318	2	0.00353357	0.5	0.00701754
526	1573	To	10445	110	90	0.690476	0.837209	0.756796
527	1497	teg	10429	9	9	1	1	1
528	1225	des	10364	56	45	0.607843	0.782051	0.68403
529	747	hand	10308	14	21	0.571429	0.380952	0.457143
530	583	ierung▁	10298	23	22	0.547619	0.6	0.572614
531	597	ok	10257	34	44	0.911765	0.704545	0.794872
532	811	land▁	10256	55	51	0.783019	0.846939	0.813725
533	751	geben▁	10253	47	56	0.488889	0.407407	0.444444
534	352	wen	10245	20	23	0.444444	0.363636	0.4
535	804	hier▁	10235	8	12	1	0.666667	0.8
536	65	x	10211	39	34	0.820513	0.941176	0.876712
537	398	ß▁	10208	26	32	0.4	0.316667	0.353488
538	378	and▁	10159	20	17	0.3	0.352941	0.324324
539	1022	bu	10141	21	17	0.47619	0.588235	0.526316
540	873	uss	10123	40	44	0.628205	0.568182	0.596688
541	788	sch▁	10111	22	29	0.545455	0.428571	0.48
542	1005	Ne	10093	68	62	0.84375	0.931034	0.885246
543	512	iel	10091	42	35	0.571429	0.691176	0.625624
544	805	mo	10083	26	19	0.68	0.944444	0.790698
545	923	fe▁	10051	61	61	0.568966	0.565476	0.567215
546	423	iti	10045	26	26	0.666667	0.666667	0.666667
547	1982	nie	9997	82	77	0.7375	0.789474	0.762602
548	1293	Bo	9982	78	77	0.784722	0.795775	0.79021
549	810	gegen▁	9963	74	55	0.594203	0.783019	0.675668
550	1069	Grund	9927	10	7	0.4	0.571429	0.470588
551	839	län	9909	40	37	0.641026	0.704762	0.671385
552	820	keine▁	9907	46	38	0.586957	0.710526	0.642857
553	569	gra	9903	23	22	0.73913	0.772727	0.755556
554	714	ende▁	9896	43	38	0.597561	0.7	0.644737
555	74	7	9863	43	44	0.973684	0.948718	0.961039
556	1840	zahl	9860	26	16	0.384615	0.625	0.47619
557	824	;▁	9859	10	7	0.333333	0.5	0.4
558	1079	man	9832	39	36	0.710526	0.75	0.72973
559	357	and	9803	35	38	0.515152	0.473684	0.493548
560	829	8▁	9797	47	45	0.891304	0.931818	0.911111
561	831	...▁	9788	5	4	0.8	1	0.888889
562	464	dern▁	9780	37	43	0.625	0.534884	0.576441
563	1529	ät	9778	53	50	0.721154	0.765306	0.742574
564	834	Bericht▁	9753	8	11	0.75	0.55	0.634615
565	493	Ent	9750	25	11	0.283333	0.6	0.384906
566	835	muss▁	9734	17	12	0.529412	0.75	0.62069
567	1553	reich	9697	18	24	0.444444	0.333333	0.380952
568	968	bli	9689	71	81	0.757143	0.670886	0.711409
569	373	0▁	9681	30	35	0.913793	0.771429	0.836597
570	836	the▁	9676	9	9	0.125	0.2	0.153846
571	1392	bel	9647	43	34	0.464286	0.59375	0.521097
572	1098	sicher	9530	27	32	0.730769	0.603448	0.661034
573	766	sen	9527	35	38	0.764706	0.708333	0.735441
574	1232	hen▁	9515	32	31	0.65625	0.677419	0.666667
575	590	lung▁	9480	31	33	0.616667	0.575758	0.59551
576	520	utz	9460	30	17	0.362069	0.647059	0.464322
577	1515	dien	9454	31	39	0.709677	0.578947	0.637681
578	1301	izi	9444	33	35	0.75	0.705882	0.727273
579	844	Parlament▁	9444	7	5	0.714286	1	0.833333
580	972	Stra	9442	38	35	0.689189	0.742857	0.715018
581	604	tz▁	9429	38	34	0.605263	0.676471	0.638889
582	305	as▁	9411	64	63	0.805085	0.790323	0.797635
583	1054	fass	9397	15	12	0.2	0.25	0.222222
584	462	b▁	9390	55	53	0.62963	0.641509	0.635514
585	902	tes▁	9389	31	23	0.366667	0.52381	0.431373
586	551	gung▁	9386	19	28	0.526316	0.37037	0.434783
587	708	elle▁	9376	29	27	0.586207	0.62963	0.607143
588	905	mpf	9362	63	64	0.622951	0.620968	0.621958
589	632	erk	9361	31	33	0.387097	0.363636	0.375
590	847	anderen▁	9339	30	31	0.724138	0.677419	0.7
591	703	Unter	9330	28	38	0.5	0.364865	0.421875
592	850	6▁	9318	45	41	0.809524	0.894737	0.85
593	672	ien	9314	29	25	0.5	0.586957	0.54
594	566	est	9311	35	28	0.617647	0.777778	0.688525
595	1499	mb	9301	45	46	0.822222	0.822222	0.822222
596	1013	as	9299	48	46	0.860465	0.902439	0.880952
597	852	unsere▁	9297	18	20	0.944444	0.85	0.894737
598	1066	erung▁	9266	13	17	0.375	0.294118	0.32967
599	939	par	9240	14	20	0.714286	0.5	0.588235
600	858	zeu	9234	23	29	0.727273	0.571429	0.64
601	856	weise▁	9232	29	29	0.571429	0.571429	0.571429
602	849	finden▁	9211	24	20	0.5	0.6	0.545455
603	524	ck▁	9207	47	46	0.715909	0.711111	0.713502
604	843	be▁	9193	35	32	0.571429	0.625	0.597015
605	915	Te	9182	73	69	0.791045	0.833333	0.811639
606	755	ou	9179	22	27	0.714286	0.6	0.652174
607	1655	mittel	9176	15	14	0.4	0.428571	0.413793
608	1450	leich	9170	17	18	0.588235	0.555556	0.571429
609	1481	Ro	9133	115	115	0.938095	0.939683	0.938888
610	1842	end	9132	42	42	0.576923	0.560976	0.568838
611	686	sol	9126	23	20	0.608696	0.7	0.651163
612	965	alis	9114	12	15	0.5	0.4	0.444444
613	454	Par	9100	59	50	0.778846	0.911111	0.839803
614	1068	wirtschaf	9086	16	11	0.625	0.909091	0.740741
615	869	Ihnen▁	9080	9	14	0.428571	0.25	0.315789
616	421	Her	9041	15	15	0.714286	0.714286	0.714286
617	707	tigen▁	9017	31	22	0.416667	0.595238	0.490196
618	1766	bo	9010	56	60	0.821429	0.779661	0.8
619	660	immer▁	8984	32	36	0.725806	0.642857	0.681818
620	878	Wenn▁	8976	24	15	0.541667	0.866667	0.666667
621	874	nach	8976	67	51	0.46875	0.622449	0.534775
622	1587	eg	8941	65	55	0.666667	0.813725	0.732892
623	1145	welt	8940	6	9	0.666667	0.444444	0.533333
624	879	7▁	8938	37	36	0.891892	0.928571	0.909862
625	837	og	8937	18	29	0.941176	0.571429	0.711111
626	1048	lü	8931	37	38	0.614286	0.594595	0.60428
627	1363	Wer	8925	23	21	0.521739	0.571429	0.545455
628	687	stat	8922	26	23	0.4	0.431818	0.415301
629	322	af	8913	19	17	0.416667	0.470588	0.441989
630	880	9▁	8891	22	22	1	1	1
631	1153	leist	8832	9	8	0.444444	0.5	0.470588
632	926	ke▁	8802	78	66	0.666667	0.792308	0.724077
633	658	halten▁	8797	30	32	0.586207	0.548387	0.566667
634	670	19	8795	37	35	0.916667	0.970588	0.942857
635	885	Nach	8792	52	58	0.68	0.614035	0.645336
636	1091	Mitt	8785	23	21	0.652174	0.714286	0.681818
637	887	Produ	8764	17	12	0.755556	1	0.860759
638	777	tig▁	8752	12	20	0.333333	0.2	0.25
639	1163	ler	8748	43	33	0.423077	0.53125	0.471033
640	1287	sk	8745	42	44	0.8	0.727273	0.761905
641	1341	eben	8726	33	21	0.322581	0.47619	0.384615
642	1380	zun	8721	21	17	0.238095	0.294118	0.263158
643	1231	gleich	8718	11	10	0.45	0.5	0.473684
644	293	all	8713	27	28	0.6	0.571429	0.585366
645	656	fahr	8695	20	19	0.7	0.736842	0.717949
646	890	Europa▁	8679	15	16	0.933333	0.875	0.903226
647	1086	bek	8674	66	48	0.384615	0.533333	0.446927
648	481	fin	8656	28	19	0.480769	0.722222	0.577265
649	891	dann▁	8643	39	31	0.621622	0.793103	0.69697
650	892	Im▁	8639	21	19	0.571429	0.631579	0.6
651	51	ß	8633	16	13	0.1875	0.230769	0.206897
652	1281	möglich	8617	22	19	0.428571	0.5	0.461538
653	671	ing	8605	23	21	0.5	0.52381	0.511628
654	728	00▁	8600	32	36	0.967742	0.857143	0.909091
655	281	Au	8574	27	22	0.653846	0.772727	0.708333
656	1593	ech	8548	19	18	0.694444	0.722222	0.708061
657	898	diesen▁	8544	16	10	0.125	0.2	0.153846
658	87	é	8536	2	1	0.5	1	0.666667
659	901	wurden▁	8505	69	75	0.603175	0.555556	0.578387
660	1178	ris	8482	34	32	0.774194	0.783333	0.778737
661	702	ex	8473	16	15	0.5	0.535714	0.517241
662	996	ler▁	8443	49	50	0.648936	0.635417	0.642105
663	889	dies▁	8438	13	13	0.230769	0.230769	0.230769
664	1385	fri	8428	9	20	0.888889	0.4	0.551724
665	710	ap	8423	25	41	0.979167	0.585366	0.732705
666	362	schaf	8414	21	13	0.3	0.461538	0.363636
667	1084	Mu	8327	34	38	0.941176	0.842105	0.888889
668	987	Su	8304	47	47	0.833333	0.826087	0.829694
669	1518	ide	8291	22	27	0.785714	0.62963	0.699065
670	1940	seit	8283	23	21	0.5	0.552632	0.525
671	917	damit▁	8281	23	4	0.0869565	0.5	0.148148
672	393	rü	8279	33	26	0.421875	0.538462	0.473091
673	1345	kla	8270	29	29	0.703704	0.703704	0.703704
674	872	Mi	8261	63	66	0.920635	0.878788	0.899225
675	1505	Geb	8248	34	41	0.735294	0.6125	0.668303
676	764	tn	8242	19	17	0.368421	0.411765	0.388889
677	1027	ere▁	8232	26	27	0.54	0.518519	0.529041
678	546	wor	8219	22	17	0.409091	0.5625	0.473684
679	733	ing▁	8213	28	42	0.785714	0.52381	0.628571
680	716	arbei	8212	32	31	0.629032	0.645161	0.636995
681	911	bar▁	8170	18	14	0.388889	0.5	0.4375
682	538	gem	8151	35	29	0.257143	0.310345	0.28125
683	925	Diese▁	8145	15	10	0.4	0.6	0.48
684	331	at▁	8104	28	27	0.555556	0.576923	0.566038
685	1064	Hand	8087	26	21	0.52	0.65	0.577778
686	1714	erst	8044	47	38	0.531915	0.666667	0.591716
687	871	gele	8029	27	13	0.384615	0.769231	0.512821
688	685	We	8027	69	53	0.676471	0.884615	0.766667
689	930	seine▁	8021	75	85	0.714286	0.625	0.666667
690	372	ar▁	8004	46	42	0.709302	0.794872	0.749653
691	931	Zeit▁	8004	39	31	0.631579	0.827586	0.716418
692	677	schie	7944	35	32	0.542857	0.59375	0.567164
693	1324	pla	7943	22	20	0.5	0.55	0.52381
694	1202	tionen▁	7940	22	19	0.681818	0.789474	0.731707
695	1195	besch	7904	45	36	0.488889	0.611111	0.54321
696	1421	Bet	7897	13	17	0.538462	0.411765	0.466667
697	1411	ven	7885	15	18	0.642857	0.541667	0.58794
698	667	ord	7882	36	39	0.722222	0.666667	0.693333
699	1042	Ges	7879	20	16	0.7	0.875	0.777778
700	958	frei	7876	21	23	0.619048	0.568182	0.592525
701	1762	auss	7866	32	20	0.375	0.6	0.461538
702	252	lich	7865	40	36	0.575	0.642857	0.607038
703	552	bt▁	7857	39	39	0.384615	0.388889	0.38674
704	636	det▁	7851	29	17	0.344828	0.588235	0.434783
705	942	Frau▁	7846	49	51	0.9375	0.9	0.918367
706	962	Min	7821	35	42	0.882353	0.731707	0.8
707	940	ins	7812	32	28	0.65625	0.75	0.7
708	1020	ov	7802	25	23	0.8125	0.869565	0.840065
709	912	S▁	7787	14	12	0.785714	0.916667	0.846154
710	748	wichti	7766	14	12	0.714286	0.833333	0.769231
711	230	fü	7755	99	90	0.619792	0.692157	0.653978
712	1439	Man	7752	92	69	0.581395	0.773438	0.663806
713	1175	fest	7746	39	18	0.210526	0.444444	0.285714
714	886	ktiv	7727	15	16	0.6	0.5625	0.580645
715	954	Qu	7725	17	19	0.764706	0.684211	0.722222
716	1704	sei	7722	112	118	0.476636	0.463964	0.470214
717	1103	zen▁	7709	29	28	0.517857	0.555556	0.536044
718	613	deu	7706	19	20	0.631579	0.6	0.615385
719	959	habe▁	7684	82	40	0.3	0.605263	0.401163
720	1312	Ju	7671	78	80	0.84	0.831111	0.835532
721	680	sche▁	7633	21	25	0.571429	0.48	0.521739
722	367	Pro	7631	44	47	0.883721	0.826087	0.853933
723	861	wirk	7625	18	12	0.333333	0.5	0.4
724	967	sondern▁	7623	8	5	0.5	0.8	0.615385
725	1172	Pla	7590	36	32	0.583333	0.65625	0.617647
726	389	men	7573	30	25	0.533333	0.64	0.581818
727	970	Menschen▁	7567	82	83	0.801282	0.791139	0.796178
728	1074	zeichn	7566	25	16	0.12	0.1875	0.146341
729	947	to▁	7565	6	10	1	0.6875	0.814815
730	1014	mar	7557	15	24	0.785714	0.478261	0.594595
731	1078	Rei	7544	23	20	0.565217	0.65	0.604651
732	1025	ent▁	7537	58	60	0.857143	0.859375	0.858257
733	371	stell	7533	33	23	0.333333	0.478261	0.392857
734	961	hö	7525	23	23	0.636364	0.636364	0.636364
735	1331	Arbeits	7502	12	15	0.666667	0.533333	0.592593
736	975	jedoch▁	7492	41	18	0.275	0.611111	0.37931
737	1019	dan	7469	12	8	0.333333	0.5	0.4
738	542	schaft▁	7468	32	24	0.433333	0.543478	0.482196
739	801	anz	7443	18	11	0.323529	0.545455	0.406154
740	1823	Ru	7442	36	31	0.735294	0.875	0.799087
741	981	unserer▁	7437	16	16	0.875	0.875	0.875
742	1754	fun	7407	22	24	0.545455	0.5	0.521739
743	896	her▁	7404	22	21	0.690476	0.714286	0.702179
744	296	ah	7402	65	64	0.629032	0.649425	0.639066
745	249	isch	7397	21	22	0.6	0.571429	0.585366
746	634	ehr	7389	15	21	0.607143	0.428571	0.502463
747	986	neue▁	7375	19	24	0.894737	0.708333	0.790698
748	67	9	7368	21	20	0.894737	0.944444	0.918919
749	646	ität▁	7356	6	8	0.833333	0.625	0.714286
750	753	per	7354	31	35	0.783333	0.685714	0.73128
751	455	tei	7341	64	58	0.792398	0.836364	0.813787
752	282	ati	7337	19	19	0.894737	0.894737	0.894737
753	803	forder	7335	19	16	0.5	0.5625	0.529412
754	883	off	7328	29	34	0.666667	0.529412	0.590164
755	1999	len	7293	21	17	0.428571	0.529412	0.473684
756	991	heute▁	7290	18	24	0.888889	0.666667	0.761905
757	929	spiel	7283	47	38	0.391304	0.473684	0.428571
758	995	Jahr▁	7273	56	57	0.764151	0.745455	0.754687
759	997	Bil	7268	13	12	0.692308	0.75	0.72
760	1632	bau	7242	17	14	0.647059	0.846154	0.733333
761	998	Ihre▁	7240	10	14	0.888889	0.615385	0.727273
762	951	os▁	7225	22	19	0.681818	0.789474	0.731707
763	256	eu	7212	23	24	0.363636	0.333333	0.347826
764	438	icht	7210	71	66	0.595588	0.640625	0.617286
765	978	sor	7207	31	22	0.422619	0.590909	0.492792
766	572	war	7191	49	35	0.625926	0.878788	0.731111
767	794	halb▁	7172	12	16	0.666667	0.5	0.571429
768	436	rau	7145	21	15	0.4	0.538462	0.459016
769	1354	us▁	7138	27	27	0.777778	0.777778	0.777778
770	973	enen▁	7127	13	10	0.25	0.3	0.272727
771	1007	Europäische▁	7107	2	3	1	0.666667	0.8
772	903	tsch	7104	21	19	0.666667	0.736842	0.7
773	1001	kun	7062	7	11	0.714286	0.454545	0.555556
774	1896	üh	7055	26	39	0.44	0.328125	0.375915
775	1011	lassen▁	7037	27	25	0.37037	0.4	0.384615
776	1016	%▁	7028	5	6	0.8	0.7	0.746667
777	900	fra	7022	34	31	0.558824	0.616667	0.586322
778	1000	schn	7020	25	21	0.68	0.825	0.745515
779	1018	ihrer▁	7008	26	27	0.5	0.5	0.5
780	881	nt▁	6973	27	28	0.62963	0.607143	0.618182
781	798	ele	6971	13	14	0.538462	0.5	0.518519
782	1425	ner▁	6959	34	35	0.676471	0.657143	0.666667
783	719	sel	6949	33	32	0.65625	0.66129	0.658761
784	1015	ßen▁	6946	35	32	0.470588	0.516129	0.492308
785	1065	fre	6945	14	11	0.357143	0.454545	0.4
786	1443	Pers	6944	34	27	0.411765	0.518519	0.459016
787	797	nung▁	6942	27	22	0.518519	0.636364	0.571429
788	1060	Regi	6940	11	15	0.727273	0.533333	0.615385
789	906	stehen▁	6937	21	13	0.1	0.153846	0.121212
790	1234	fan	6930	50	53	0.58	0.557692	0.568627
791	1056	x▁	6872	19	20	0.722222	0.684211	0.702703
792	1907	re▁	6863	20	27	0.8	0.64	0.711111
793	1033	[▁	6859	1	-1	0	1	0
794	1034	]▁	6853	1	-1	0	1	0
795	1017	enn	6852	25	15	0.507246	0.857143	0.637329
796	765	schließ	6847	7	6	0.142857	0.166667	0.153846
797	1039	Jahren▁	6839	35	29	0.691176	0.839286	0.758065
798	1694	zo	6812	27	25	0.296296	0.32	0.307692
799	541	und	6807	28	18	0.518519	0.823529	0.636364
800	1043	h▁	6801	123	126	0.759848	0.73913	0.749346
801	817	ück	6799	7	9	0.571429	0.444444	0.5
802	1532	ktur	6789	2	2	1	1	1
803	1775	xi	6783	52	53	0.941176	0.931373	0.936249
804	1138	olog	6776	15	15	0.933333	0.933333	0.933333
805	1047	sollte▁	6769	19	14	0.473684	0.642857	0.545455
806	1046	neuen▁	6769	20	17	0.7	0.875	0.777778
807	1050	liegt▁	6758	11	5	0.181818	0.4	0.25
808	1035	ohne▁	6749	23	22	0.73913	0.785714	0.761711
809	198	ung	6748	34	23	0.424242	0.636364	0.509091
810	1494	Hin	6735	15	12	0.333333	0.444444	0.380952
811	1057	bereits▁	6734	18	14	0.611111	0.785714	0.6875
812	919	Wei	6731	19	19	0.684211	0.694444	0.68929
813	1114	tlichen▁	6727	19	10	0.210526	0.4	0.275862
814	696	yst	6726	19	19	0.947368	0.947368	0.947368
815	1880	Ant	6714	18	17	0.666667	0.75	0.705882
816	1198	stan	6698	12	8	0.25	0.375	0.3
817	762	denen▁	6691	20	13	0.421053	0.666667	0.516129
818	966	stru	6680	4	3	0.75	1	0.857143
819	812	eln▁	6664	22	17	0.409091	0.529412	0.461538
820	1602	größ	6657	16	22	0.8125	0.590909	0.684211
821	1070	EU▁	6646	20	21	0.95	0.904762	0.926829
822	1071	andere▁	6644	25	23	0.608696	0.652174	0.629685
823	1818	ion	6633	25	25	0.64	0.64	0.64
824	1453	Land	6623	29	30	0.696429	0.666667	0.681223
825	1948	pu	6623	71	54	0.705224	0.923077	0.799577
826	1038	ktion	6622	8	8	0.25	0.25	0.25
827	494	neu	6613	37	31	0.583333	0.677419	0.626866
828	1023	europäischen▁	6609	4	3	0.5	0.666667	0.571429
829	1076	Gemein	6595	16	9	0.5	0.888889	0.64
830	848	ell▁	6593	22	15	0.454545	0.666667	0.540541
831	1077	mich▁	6586	40	35	0.644737	0.735294	0.687044
832	1619	Besch	6550	9	7	0.444444	0.571429	0.5
833	471	geh	6538	34	34	0.235294	0.227273	0.231214
834	1051	fahren▁	6524	12	2	0	0	0
835	1087	cher▁	6519	20	15	0.5	0.666667	0.571429
836	1094	Ser	6509	14	12	0.642857	0.75	0.692308
837	1186	nehmen▁	6500	19	18	0.315789	0.333333	0.324324
838	1053	ständi	6499	13	16	0.538462	0.464286	0.49863
839	1250	lungs	6476	6	3	0.166667	0.333333	0.222222
840	918	ös	6473	19	18	0.421053	0.444444	0.432432
841	1081	durch	6463	26	21	0.5	0.619048	0.553191
842	725	ce▁	6456	36	42	0.715054	0.575	0.637424
843	1981	fort	6451	27	24	0.518519	0.583333	0.54902
844	875	ment	6447	16	20	0.8125	0.65	0.722222
845	935	erg	6439	16	13	0.3125	0.384615	0.344828
846	1049	sse▁	6427	21	17	0.263158	0.352941	0.301508
847	1093	bietet▁	6419	3	2	0.333333	0.5	0.4
848	1369	Auss	6407	15	11	0.333333	0.454545	0.384615
849	1728	Des	6401	17	15	0.823529	0.933333	0.875
850	1105	zwei▁	6392	37	39	0.891892	0.868421	0.88
851	799	sam	6391	5	1	0.2	1	0.333333
852	1113	ds▁	6388	28	23	0.740741	0.909091	0.816327
853	1634	mil	6385	21	22	0.857143	0.818182	0.837209
854	1108	haf	6378	31	41	0.741935	0.594595	0.660144
855	1107	Inter	6376	14	14	0.692308	0.692308	0.692308
856	726	inn	6363	12	11	0.590909	0.636364	0.612795
857	392	or▁	6363	39	53	0.905405	0.66	0.763467
858	1106	machen▁	6362	25	25	0.28	0.28	0.28
859	1125	sehen▁	6355	43	33	0.426829	0.580645	0.491995
860	1062	licher▁	6343	21	22	0.575	0.545455	0.559838
861	1498	ac	6338	27	30	0.8	0.689655	0.740741
862	818	hei	6336	26	23	0.541667	0.619048	0.577778
863	384	ur▁	6320	35	33	0.657143	0.69697	0.676471
864	1329	schein	6320	42	43	0.7	0.691667	0.695808
865	578	ion▁	6319	20	26	0.75	0.576923	0.652174
866	1349	Rat	6295	8	9	0.642857	0.555556	0.596026
867	567	Jahr	6291	32	34	0.8125	0.764706	0.787879
868	485	20	6282	79	75	0.949367	1	0.974026
869	770	Mitglied	6280	21	19	0.447368	0.5	0.472222
870	1358	zel	6280	17	20	0.4375	0.368421	0.4
871	344	ssen▁	6279	14	15	0.428571	0.4	0.413793
872	560	elt▁	6269	33	38	0.30303	0.263158	0.28169
873	1146	wal	6262	39	30	0.458333	0.615385	0.525373
874	1364	nten▁	6261	41	40	0.55	0.564103	0.556962
875	1104	lage▁	6259	19	10	0.368421	0.7	0.482759
876	1151	kten▁	6258	28	13	0.25	0.538462	0.341463
877	1160	Kin	6257	41	34	0.743243	0.878788	0.805352
878	1118	Mon	6254	53	55	0.961538	0.925926	0.943396
879	802	bereit	6248	30	23	0.6	0.782609	0.679245
880	1117	Rat▁	6247	-1	3	0	0	0
881	1008	mein	6228	23	24	0.695652	0.666667	0.680851
882	1119	ganz▁	6225	7	3	0.285714	0.666667	0.4
883	1120	Entwicklung▁	6219	2	2	1	1	1
884	832	ähr	6210	54	58	0.833333	0.777778	0.804598
885	950	allen▁	6208	9	4	0.222222	0.5	0.307692
886	1607	under	6207	34	27	0.735294	0.925926	0.819672
887	1299	zw	6203	13	11	0.615385	0.727273	0.666667
888	1099	of▁	6199	22	21	0.318182	0.368421	0.341463
889	1129	Dat	6189	4	5	0.75	0.6	0.666667
890	1122	sollten▁	6185	10	8	0.6	0.75	0.666667
891	1653	kre	6184	10	13	0.7	0.538462	0.608696
892	1123	viele▁	6182	28	29	0.814815	0.785714	0.8
893	1182	hin▁	6181	27	21	0.307692	0.380952	0.340426
894	952	isch▁	6175	23	22	0.613636	0.636364	0.624793
895	1652	Stu	6163	49	51	0.697917	0.744444	0.72043
896	1128	Frage▁	6156	14	12	0.428571	0.5	0.461538
897	838	spe	6128	11	12	0.636364	0.583333	0.608696
898	769	äch	6124	24	26	0.608696	0.54	0.572294
899	1200	gemeinsa	6122	4	8	0.5	0.25	0.333333
900	1563	bri	6111	57	54	0.703704	0.730769	0.716981
901	1148	ort	6088	15	12	0.5	0.583333	0.538462
902	1032	tern▁	6067	28	23	0.555556	0.666667	0.606061
903	1132	satz▁	6061	18	15	0.5	0.6	0.545455
904	1941	mal	6060	15	15	0.6	0.6	0.6
905	921	tige▁	6054	19	5	0.210526	0.8	0.333333
906	1137	Welt▁	6051	11	10	0.727273	0.8	0.761905
907	1203	tliche▁	6048	8	7	0.571429	0.571429	0.571429
908	517	ass	6024	27	30	0.555556	0.5	0.526316
909	1478	Intern	6017	8	4	0.5	1	0.666667
910	627	Fra	6010	16	15	0.9375	1	0.967742
911	1041	enz▁	5997	18	20	0.833333	0.75	0.789474
912	668	ffen▁	5981	43	42	0.5625	0.576923	0.56962
913	1238	mei	5981	23	22	0.652174	0.681818	0.666667
914	1190	Finanz	5974	12	12	0.75	0.75	0.75
915	1471	Gel	5973	26	19	0.6	0.789474	0.681818
916	1214	e-	5956	33	32	0.403226	0.433333	0.417738
917	370	Eu	5939	8	7	0.714286	0.714286	0.714286
918	1219	Gen	5936	21	21	0.725	0.714286	0.719603
919	1085	ow	5925	22	22	0.772727	0.772727	0.772727
920	846	au▁	5920	20	18	0.6	0.666667	0.631579
921	662	Dies	5908	12	5	0.166667	0.4	0.235294
922	724	zwei	5908	40	40	0.9	0.9	0.9
923	1159	weil▁	5906	33	28	0.548387	0.642857	0.591876
924	1126	führen▁	5897	22	18	0.452381	0.555556	0.498688
925	577	stimm	5882	19	20	0.555556	0.5	0.526316
926	1167	Ex	5881	23	29	0.826087	0.660714	0.734204
927	1165	antwor	5866	18	19	0.666667	0.705882	0.685714
928	1166	seiner▁	5863	41	40	0.5375	0.55	0.543678
929	1168	10▁	5853	16	12	0.666667	0.909091	0.769231
930	1169	dazu▁	5851	28	14	0.25	0.5	0.333333
931	1423	heits	5835	26	30	0.84	0.732143	0.782372
932	1135	lungen▁	5825	19	11	0.368421	0.636364	0.466667
933	1170	gang▁	5822	14	8	0.285714	0.5	0.363636
934	317	ber▁	5820	23	24	0.826087	0.818182	0.822115
935	1174	Ein▁	5819	44	46	0.772727	0.73913	0.755556
936	1157	setzen▁	5817	22	21	0.363636	0.380952	0.372093
937	1490	wo	5804	31	37	0.666667	0.557143	0.607004
938	1468	sent	5804	14	11	0.428571	0.545455	0.48
939	1176	Mit▁	5802	9	6	0.333333	0.5	0.4
940	1491	igkeit▁	5789	9	11	0.666667	0.545455	0.6
941	1213	gs▁	5769	18	16	0.222222	0.25	0.235294
942	771	ßer	5767	14	13	0.0714286	0.0769231	0.0740741
943	1063	geht▁	5766	16	18	0.464286	0.411765	0.436451
