Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1892	5991	Mitteln▁	5592	2	1	0.5	1	0.666667
1893	1669	ma▁	5592	5	5	1	1	1
1894	6207	Dr.▁	5592	6	6	0.833333	0.833333	0.833333
1895	21	b	5588	1	1	1	1	1
1896	5206	zählen▁	5587	-1	1	0	0	0
1897	6215	Tatsächlich▁	5583	1	1	1	1	1
1898	243	der	5583	22	16	0.7	1	0.823529
1899	6217	York▁	5583	13	14	1	0.923077	0.96
1900	6219	Internationalen▁	5581	4	1	0.25	1	0.4
1901	6231	einzigen▁	5568	1	2	1	0.5	0.666667
1902	6234	bewegen▁	5558	5	6	0.4	0.333333	0.363636
1903	6138	Standard▁	5558	1	1	1	1	1
1904	6241	Königreich▁	5557	8	14	0.625	0.357143	0.454545
1905	6247	Club▁	5554	4	6	0.666667	0.333333	0.444444
1906	5804	starken▁	5551	7	3	0.142857	0.333333	0.2
1907	3854	Kinder	5544	7	5	0.571429	0.8	0.666667
1908	6228	Fähigkeit▁	5540	2	3	0.5	0.333333	0.4
1909	4173	führte▁	5540	15	12	0.6	0.75	0.666667
1910	6269	ideale▁	5539	-1	1	0	0	0
1911	6275	Unabhängigkeit▁	5524	6	4	0.6	0.75	0.666667
1912	6276	Westen▁	5523	2	7	0.5	0.142857	0.222222
1913	5718	mag▁	5522	1	1	0	0	0
1914	6252	Buch▁	5517	2	2	1	1	1
1915	6279	informiert▁	5515	2	1	0	0	0
1916	1882	raum▁	5512	5	2	0.2	0.5	0.285714
1917	6291	junge▁	5503	4	9	1	0.444444	0.615385
1918	6292	Weitere▁	5503	2	5	1	0.4	0.571429
1919	6293	persönliche▁	5500	7	4	0.416667	0.75	0.535714
1920	1060	ent▁	5498	2	2	1	1	1
1921	5060	sage▁	5496	2	4	1	0.5	0.666667
1922	6297	Vorteil▁	5496	7	8	0.714286	0.625	0.666667
1923	6298	Amerika▁	5496	2	4	1	0.5	0.666667
1924	1364	ene▁	5486	-1	3	0	0	0
1925	6311	betroffen▁	5482	4	1	0.25	1	0.4
1926	6315	geschieht▁	5479	1	-1	0	1	0
1927	6310	regelmäßig▁	5479	6	6	1	1	1
1928	6317	sobald▁	5477	1	3	1	0.333333	0.5
1929	5722	demokratische▁	5467	2	1	0	0	0
1930	906	ert▁	5463	5	6	0.4	0.333333	0.363636
1931	534	hin	5462	2	-1	0	1	0
1932	4462	laufen▁	5461	6	11	0.666667	0.363636	0.470588
1933	6327	begann▁	5459	5	7	0.875	0.571429	0.691358
1934	6333	kürzlich▁	5455	2	3	0.5	0.333333	0.4
1935	6130	Agenda▁	5455	2	2	1	1	1
1936	6332	Männer▁	5455	7	8	0.714286	0.625	0.666667
1937	400	ger	5453	6	2	0	0	0
1938	49	T	5448	1	1	1	1	1
1939	6335	This▁	5445	2	1	0	0	0
1940	6343	weltweiten▁	5441	1	1	0	0	0
1941	6344	Voraussetzungen▁	5441	1	-1	0	1	0
1942	5178	ed	5440	1	1	1	1	1
1943	644	tion▁	5440	3	2	0.666667	1	0.8
1944	6348	Reaktion▁	5439	2	1	0.5	1	0.666667
1945	6304	Phase▁	5439	3	2	0.666667	1	0.8
1946	6347	Hauptstadt▁	5439	7	7	1	1	1
1947	5291	gehalten▁	5434	1	2	0	0	0
1948	6351	Trotz▁	5434	-1	1	0	0	0
1949	795	sch▁	5432	2	3	0.5	0.333333	0.4
1950	6353	Option▁	5432	3	3	1	1	1
1951	1437	w▁	5420	10	9	0.7	0.777778	0.736842
1952	6364	zunehmend▁	5413	2	3	0.5	0.333333	0.4
1953	6357	Bedarf▁	5410	-1	1	0	0	0
1954	2842	Einzel	5409	5	3	0.6	1	0.75
1955	6366	Landschaft▁	5409	1	1	1	1	1
1956	2750	ly▁	5408	5	5	0.8	0.8	0.8
1957	6369	Generation▁	5404	3	2	0.75	1	0.857143
1958	6372	Grunde▁	5401	-1	1	0	0	0
1959	6373	All▁	5397	1	-1	0	1	0
1960	6371	schneller▁	5394	1	1	1	1	1
1961	6383	anbieten▁	5390	1	-1	0	1	0
1962	34	D	5389	7	7	0.857143	0.857143	0.857143
1963	6386	Hinweis▁	5387	4	-1	0	1	0
1964	6387	festgestellt▁	5386	3	3	0.333333	0.333333	0.333333
1965	6390	einverstanden▁	5383	5	3	0.4	0.666667	0.5
1966	272	at	5382	2	2	0.5	0.5	0.5
1967	4276	sichern▁	5379	1	1	0	0	0
1968	6393	Zahlen▁	5376	6	4	0.666667	1	0.8
1969	6395	Ordnung▁	5373	4	1	0	0	0
1970	41	F	5367	12	5	0.333333	0.8	0.470588
1971	3675	Gesundheits	5361	5	4	0.4	0.5	0.444444
1972	2795	unbe	5359	5	7	1	0.714286	0.833333
1973	6405	Veranstaltungen▁	5359	-1	1	0	0	0
1974	2621	schließen▁	5348	3	1	0.333333	1	0.5
1975	6415	früher▁	5348	4	1	0	0	0
1976	684	sche▁	5346	3	2	0.333333	0.5	0.4
1977	306	Be	5342	12	9	0.590909	0.777778	0.671587
1978	6423	Laufe▁	5341	3	-1	0	1	0
1979	914	Nach	5341	6	3	0.5	1	0.666667
1980	270	ck	5339	4	2	0.333333	0.5	0.4
1981	6425	betroffenen▁	5337	1	1	1	1	1
1982	6428	reagieren▁	5331	1	1	1	1	1
1983	6242	reden▁	5331	3	2	0.333333	0.5	0.4
1984	6433	Grenze▁	5328	8	7	0.785714	0.857143	0.819876
1985	6432	Ruhe▁	5327	3	1	0.333333	1	0.5
1986	5034	Preis	5323	1	-1	0	1	0
1987	2697	abzu	5321	-1	2	0	0	0
1988	6444	Waren▁	5309	2	2	0.5	0.5	0.5
1989	6451	World▁	5302	5	6	1	0.833333	0.909091
1990	4088	d.▁	5300	1	-1	0	1	0
1991	282	si	5300	3	2	0.333333	0.5	0.4
1992	6446	Beihilfen▁	5299	-1	1	0	0	0
1993	6290	Bewegung▁	5297	-1	1	0	0	0
1994	6460	Dienst▁	5296	9	2	0.125	0.5	0.2
1995	424	te	5296	4	3	0.75	1	0.857143
1996	6445	abhängig▁	5294	-1	1	0	0	0
1997	6416	Plan▁	5294	11	10	0.818182	0.9	0.857143
1998	1793	ations	5293	1	2	0	0	0
1999	6462	Aufgrund▁	5293	2	3	0	0	0
2000	6447	vollkommen▁	5292	1	1	0	0	0
2001	6440	Prüfung▁	5289	1	-1	0	1	0
2002	5856	35▁	5288	3	3	1	1	1
2003	4732	mann▁	5288	2	2	1	1	1
2004	6469	Angebote▁	5284	1	-1	0	1	0
2005	6450	weiteres▁	5283	1	-1	0	1	0
2006	6471	beschäftigt▁	5283	4	1	0	0	0
2007	6473	Versuch▁	5280	13	7	0.416667	0.714286	0.526316
2008	6476	Center▁	5276	6	7	1	0.857143	0.923077
2009	6481	verlieren▁	5270	3	2	0.333333	0.5	0.4
2010	6429	Struktur▁	5265	1	1	1	1	1
2011	6483	Gefühl▁	5262	5	5	0.4	0.4	0.4
2012	6325	angeht▁	5262	2	-1	0	1	0
2013	6488	vorgeschlagenen▁	5261	3	3	1	1	1
2014	30	ü	5260	7	2	0.285714	1	0.444444
2015	9893	tan	5246	1	3	1	0.333333	0.5
2016	6498	Charakter▁	5246	-1	2	0	0	0
2017	5108	Forschungs	5244	-1	1	0	0	0
2018	6500	Unternehmens▁	5243	1	-1	0	1	0
2019	102	í	5242	1	1	1	1	1
2020	5962	sonst▁	5235	2	-1	0	1	0
2021	6506	Welche▁	5235	1	1	0	0	0
2022	4720	reicht▁	5234	-1	1	0	0	0
2023	43	W	5230	1	1	1	1	1
2024	1953	Groß	5227	5	2	0.2	0.5	0.285714
2025	2767	fordert▁	5223	2	-1	0	1	0
2026	6520	Licht▁	5219	2	4	0.5	0.25	0.333333
2027	31061	ng▁	5217	6	7	0.833333	0.714286	0.769231
2028	6380	gewählt▁	5211	4	3	0.25	0.333333	0.285714
2029	6536	seien▁	5202	8	13	0.5	0.307692	0.380952
2030	1624	Flug	5199	8	4	0.5	1	0.666667
2031	6540	20.▁	5195	1	1	1	1	1
2032	576	ft▁	5195	3	3	0	0	0
2033	6174	jährlich▁	5192	1	-1	0	1	0
2034	6541	Le▁	5192	5	5	1	1	1
2035	3267	Ober	5187	5	1	0	0	0
2036	896	nach	5184	2	-1	0	1	0
2037	6551	Überprüfung▁	5184	1	2	1	0.5	0.666667
2038	6552	Gesetze▁	5184	1	3	1	0.333333	0.5
2039	6561	ehemaligen▁	5176	4	4	1	1	1
2040	5137	fand▁	5175	9	10	0.666667	0.6	0.631579
2041	6563	Stadtzentrum▁	5175	1	1	1	1	1
2042	5796	rechtlichen▁	5172	-1	1	0	0	0
2043	6243	St.▁	5163	9	9	0.888889	0.888889	0.888889
2044	6554	Teilnehmer▁	5157	2	5	0.5	0.2	0.285714
2045	6579	Liebe▁	5156	2	2	1	1	1
2046	294	sa	5155	2	-1	0	1	0
2047	6580	betont▁	5151	2	2	1	1	1
2048	6582	einzelne▁	5151	1	1	1	1	1
2049	6583	diskutiert▁	5147	3	3	0.666667	0.666667	0.666667
2050	6587	seitens▁	5145	2	1	0.5	1	0.666667
2051	580	ion▁	5145	5	2	0.25	0.5	0.333333
2052	6664	Sanktionen▁	5144	14	13	0.928571	1	0.962963
2053	4994	läuft▁	5142	-1	3	0	0	0
2054	6598	Diskriminierung▁	5128	2	2	1	1	1
2055	6601	verstärkt▁	5127	3	5	1	0.6	0.75
2056	6610	höchste▁	5116	4	2	0.5	1	0.666667
2057	6617	Willen▁	5116	-1	1	0	0	0
2058	6615	Video▁	5115	3	4	1	0.75	0.857143
2059	6618	Einklang▁	5113	-1	1	0	0	0
2060	6620	höhere▁	5111	3	6	1	0.5	0.666667
2061	6627	positiven▁	5109	1	3	1	0.333333	0.5
2062	246	ter	5108	2	-1	0	1	0
2063	6636	Tod▁	5096	10	11	0.8	0.727273	0.761905
2064	6612	Fälle▁	5090	4	3	0.75	1	0.857143
2065	6645	wiederum▁	5090	-1	1	0	0	0
2066	1616	ismus▁	5089	2	2	1	1	1
2067	6211	berühmten▁	5088	1	1	1	1	1
2068	6650	ergeben▁	5087	2	1	0	0	0
2069	6475	private▁	5087	2	2	1	1	1
2070	6631	have▁	5084	-1	1	0	0	0
2071	6654	Körper▁	5080	1	7	0	0	0
2072	1070	ic	5080	1	1	1	1	1
2073	6657	Umständen▁	5077	4	3	0.75	1	0.857143
2074	6659	Mehr▁	5075	5	7	1	0.714286	0.833333
2075	5858	nötig▁	5074	1	3	1	0.333333	0.5
2076	6665	Zustand▁	5073	4	5	0.75	0.6	0.666667
2077	6673	Tiere▁	5064	1	-1	0	1	0
2078	6671	1997▁	5062	2	2	1	1	1
2079	6676	akzeptiert▁	5059	1	-1	0	1	0
2080	6680	Stunde▁	5057	4	6	1	0.8	0.888889
2081	6682	Dokumente▁	5055	1	2	1	0.5	0.666667
2082	6684	dritten▁	5052	2	3	1	0.666667	0.8
2083	6687	Süden▁	5049	5	2	0.4	1	0.571429
2084	6669	Freunde▁	5047	2	3	1	0.666667	0.8
2085	6504	Gesetzgebung▁	5045	1	1	0	0	0
2086	70	3	5044	1	2	1	0.5	0.666667
2087	6593	Studie▁	5041	1	2	1	0.5	0.666667
2088	1558	teil▁	5041	6	1	0.166667	1	0.285714
2089	3765	Privat	5039	1	-1	0	1	0
2090	1125	ag	5037	1	1	1	1	1
2091	2964	Staats	5032	3	2	0.333333	0.5	0.4
2092	1329	acht▁	5031	13	13	0.846154	0.846154	0.846154
2093	4190	h.▁	5031	2	-1	0	1	0
2094	6704	vielmehr▁	5031	1	-1	0	1	0
2095	1148	ha	5029	2	1	0	0	0
2096	3486	wenden▁	5022	-1	2	0	0	0
2097	1859	gelegt▁	5016	1	1	0	0	0
2098	32816	ans	5013	4	2	0.25	0.5	0.333333
2099	6714	Teilnahme▁	5010	2	2	1	1	1
2100	6728	Portugal▁	5008	1	1	1	1	1
2101	715	ationen▁	5006	3	1	0	0	0
2102	4304	Schutz	5005	1	2	0	0	0
2103	6735	übernommen▁	4998	2	2	1	1	1
2104	2892	Hoch	4995	2	1	0	0	0
2105	6741	Wegen▁	4991	1	-1	0	1	0
2106	5970	bekannten▁	4990	2	1	0.5	1	0.666667
2107	2967	platz▁	4989	1	2	0	0	0
2108	6745	Diskussionen▁	4988	2	-1	0	1	0
2109	6503	liefern▁	4988	1	2	0	0	0
2110	5713	breite▁	4986	3	3	0.666667	0.666667	0.666667
2111	6748	sieben▁	4986	7	6	0.714286	0.833333	0.769231
2112	492	ll	4986	2	3	0.5	0.333333	0.4
2113	6749	Verhalten▁	4984	3	4	0.666667	0.5	0.571429
2114	6752	Eigenschaften▁	4981	-1	1	0	0	0
2115	6754	Nachfrage▁	4980	1	1	1	1	1
2116	1947	vers	4977	5	3	0.2	0.333333	0.25
2117	6747	basiert▁	4975	2	1	0.5	1	0.666667
2118	6758	Geist▁	4974	1	2	1	0.5	0.666667
2119	5157	pi	4973	1	1	0	0	0
2120	3254	Sal	4970	2	2	1	1	1
2121	6763	verlangen▁	4968	2	2	0.5	0.5	0.5
2122	6766	trotzdem▁	4966	1	1	0	0	0
2123	292	bei	4962	4	2	0.25	0.5	0.333333
2124	5046	zentrum▁	4960	3	3	1	1	1
2125	6772	Wahrheit▁	4959	2	3	1	0.666667	0.8
2126	3250	co▁	4956	6	4	0.666667	1	0.8
2127	6787	21.▁	4943	1	2	1	0.5	0.666667
2128	6790	Vielleicht▁	4941	4	3	0.75	1	0.857143
2129	6782	umfassenden▁	4941	2	-1	0	1	0
2130	2631	ant▁	4939	3	3	0.666667	0.666667	0.666667
2131	1668	us	4939	2	1	0	0	0
2132	6801	Untersuchung▁	4931	9	17	1	0.529412	0.692308
2133	6827	heraus▁	4931	4	6	0.5	0.333333	0.4
2134	6806	chinesischen▁	4930	6	2	0.166667	0.5	0.25
2135	6802	hoher▁	4930	3	4	0.333333	0.166667	0.222222
2136	6710	Schule▁	4926	1	2	0	0	0
2137	6614	Netzwerk▁	4924	1	1	1	1	1
2138	497	Ent	4921	9	3	0.142857	0.333333	0.2
2139	1121	ds▁	4921	13	11	0.769231	0.909091	0.833333
2140	6988	ns▁	4916	8	7	0.625	0.714286	0.666667
2141	6820	genauso▁	4911	2	1	0.5	1	0.666667
2142	326	ber▁	4907	1	2	0	0	0
2143	6823	inzwischen▁	4906	5	1	0	0	0
2144	6719	Telefon▁	4904	4	5	1	0.8	0.888889
2145	6826	Bedenken▁	4898	3	2	0.666667	1	0.8
2146	6835	italienischen▁	4897	1	1	1	1	1
2147	567	fen▁	4896	5	-1	0	1	0
2148	6856	Material▁	4893	-1	1	0	0	0
2149	6811	derzeitigen▁	4893	5	2	0.4	1	0.571429
2150	6837	Ob▁	4893	2	2	1	1	1
2151	6843	keiner▁	4888	3	3	0.666667	0.666667	0.666667
2152	6842	Schäden▁	4887	3	2	0.333333	0.5	0.4
2153	3099	bedingungen▁	4887	-1	1	0	0	0
2154	6859	anerkannt▁	4875	1	1	0	0	0
2155	6860	niemand▁	4874	3	3	0.666667	0.666667	0.666667
2156	4719	Regierungs	4871	6	3	0.166667	0.333333	0.222222
2157	6839	Sport▁	4868	4	4	1	1	1
2158	21725	ai	4867	6	8	0.8	0.571429	0.666667
2159	3702	legt▁	4862	-1	2	0	0	0
2160	236	ss	4860	1	-1	0	1	0
2161	6869	Anlage▁	4859	-1	2	0	0	0
2162	6872	Freude▁	4858	1	1	0	0	0
2163	6871	Entwicklungsländern▁	4858	1	-1	0	1	0
2164	6870	kleiner▁	4856	3	1	0.333333	1	0.5
2165	5476	Verwaltungs	4853	1	1	1	1	1
2166	5568	ren▁	4847	18	19	0.944444	0.894737	0.918919
2167	6881	Zugriff▁	4847	2	-1	0	1	0
2168	3477	tem▁	4846	1	-1	0	1	0
2169	5327	mögliche▁	4842	6	5	0.666667	0.8	0.727273
2170	6886	Lebens▁	4838	-1	1	0	0	0
2171	6889	nochmals▁	4837	1	-1	0	1	0
2172	983	enen▁	4836	3	2	0.666667	1	0.8
2173	4442	ut	4834	3	1	0.333333	1	0.5
2174	4875	rechten▁	4834	1	2	1	0.5	0.666667
2175	6789	Spiele▁	4833	11	17	0.909091	0.625	0.740741
2176	6892	Antworten▁	4832	1	-1	0	1	0
2177	266	ier	4831	-1	1	0	0	0
2178	53	ß	4828	1	1	1	1	1
2179	2350	zer	4826	3	8	0	0	0
2180	6905	Nahen▁	4822	2	2	1	1	1
2181	6907	Voraussetzung▁	4821	2	1	0.5	1	0.666667
2182	4998	son▁	4820	17	17	0.941176	0.941176	0.941176
2183	1946	auszu	4817	3	-1	0	1	0
2184	6906	Sitz▁	4817	6	2	0.333333	1	0.5
2185	6878	Küste▁	4817	7	12	0.857143	0.545455	0.666667
2186	6912	@▁	4815	2	2	1	1	1
2187	432	je	4814	1	1	1	1	1
2188	93	Y	4808	1	2	1	0.5	0.666667
2189	17518	ia	4806	3	3	0.333333	0.333333	0.333333
2190	887	lichkeit▁	4805	5	4	0.6	0.75	0.666667
2191	6894	Business▁	4801	2	2	1	1	1
2192	1190	gs▁	4800	2	4	0.5	0.25	0.333333
2193	6925	behandeln▁	4796	1	2	1	0.5	0.666667
2194	206	au	4792	62	57	0.940678	1	0.969432
2195	6933	betreffen▁	4788	-1	1	0	0	0
2196	6936	Mein▁	4787	2	2	0.5	0.5	0.5
2197	6945	befassen▁	4780	-1	4	0	0	0
2198	6361	but▁	4779	-1	3	0	0	0
2199	6950	Ohne▁	4778	2	2	1	1	1
2200	1735	ik▁	4778	-1	1	0	0	0
2201	448	kt▁	4776	1	1	0	0	0
2202	6954	Verbrechen▁	4775	2	2	0.5	0.5	0.5
2203	3423	Hotel	4770	-1	1	0	0	0
2204	6070	zustimmen▁	4767	1	-1	0	1	0
2205	866	weise▁	4763	2	1	0	0	0
2206	6964	wichtiges▁	4757	1	1	1	1	1
2207	380	et	4755	9	7	0.777778	1	0.875
2208	6971	ziemlich▁	4754	5	2	0.4	1	0.571429
2209	6972	Angriff▁	4752	13	15	0.769231	0.666667	0.714286
2210	705	ve▁	4750	6	5	0.8	1	0.888889
2211	3719	our▁	4748	-1	1	0	0	0
2212	6976	entlang▁	4748	4	3	0.75	1	0.857143
2213	6986	begonnen▁	4744	4	2	0.333333	0.5	0.4
2214	22348	hl	4743	2	-1	0	1	0
2215	6929	erscheinen▁	4739	4	2	0.5	1	0.666667
2216	6991	Experten▁	4738	5	7	1	0.714286	0.833333
2217	6995	Schaden▁	4730	1	3	1	0.333333	0.5
2218	6997	derartige▁	4727	-1	1	0	0	0
2219	7005	Erwartungen▁	4727	1	1	1	1	1
2220	5682	45▁	4724	3	3	1	1	1
2221	7008	1996▁	4722	2	2	1	1	1
2222	4656	gebiet▁	4716	1	-1	0	1	0
2223	7018	Chinas▁	4716	9	7	0.625	0.833333	0.714286
2224	7023	Norden▁	4713	9	8	0.777778	0.875	0.823529
2225	1570	co	4712	1	-1	0	1	0
2226	7022	Kollege▁	4711	-1	1	0	0	0
2227	4861	sofern▁	4711	1	-1	0	1	0
2228	7029	Auftrag▁	4708	1	1	0	0	0
2229	6600	Serie▁	4705	4	11	0.75	0.3125	0.441176
2230	6819	hilft▁	4701	3	2	0.333333	0.5	0.4
2231	3692	vollen▁	4694	2	-1	0	1	0
2232	7039	Details▁	4694	3	4	1	0.75	0.857143
2233	6882	Betriebs	4693	1	-1	0	1	0
2234	7040	Verträge▁	4691	1	1	1	1	1
2235	7041	Werk▁	4691	5	2	0.4	1	0.571429
2236	3716	W▁	4689	1	-1	0	1	0
2237	4859	A-	4687	1	2	1	0.5	0.666667
2238	7034	eigenes▁	4687	1	3	1	0.333333	0.5
2239	7050	willkommen▁	4686	2	1	0.5	1	0.666667
2240	7057	zusätzlichen▁	4682	3	3	0.666667	0.666667	0.666667
2241	2779	richten▁	4677	1	1	0	0	0
2242	6944	Karten▁	4662	3	6	1	0.5	0.666667
2243	811	ne	4659	-1	2	0	0	0
2244	4622	ST	4658	-1	1	0	0	0
2245	7069	Fischerei▁	4656	-1	1	0	0	0
2246	7091	rasch▁	4653	1	2	0	0	0
2247	1202	gs	4651	1	1	0	0	0
2248	7102	offenen▁	4650	-1	2	0	0	0
2249	7071	tut▁	4649	2	2	0.5	0.5	0.5
2250	9176	programme▁	4648	2	-1	0	1	0
2251	7084	verändert▁	4646	3	2	0.666667	1	0.8
2252	5045	reisen▁	4644	3	7	1	0.428571	0.6
2253	5257	une▁	4643	1	4	1	0.25	0.4
2254	7092	Krankheiten▁	4641	1	1	1	1	1
2255	7098	wesentliche▁	4636	2	1	0	0	0
2256	2090	Mittel	4636	6	6	0.666667	0.666667	0.666667
2257	7099	eröffnet▁	4635	3	1	0.25	1	0.4
2258	6171	fühlen▁	4635	4	7	0.75	0.5	0.6
2259	7101	Landwirte▁	4633	1	-1	0	1	0
2260	7105	Waffen▁	4629	1	-1	0	1	0
2261	5636	Musik	4629	4	3	0.75	1	0.857143
2262	7107	Gedanken▁	4628	1	1	1	1	1
2263	7114	näher▁	4626	2	2	1	1	1
2264	1754	Web	4623	1	1	1	1	1
2265	7083	Kategorie▁	4621	2	2	1	1	1
2266	7120	gestern▁	4617	4	4	1	1	1
2267	7108	Kind▁	4616	8	6	0.785714	1	0.88
2268	4220	sc	4615	1	2	1	0.5	0.666667
2269	2582	achten▁	4611	-1	2	0	0	0
2270	3755	io▁	4609	1	1	1	1	1
2271	7125	Absicht▁	4607	-1	2	0	0	0
2272	7126	höchsten▁	4604	1	4	1	0.25	0.4
2273	197	st	4603	3	1	0	0	0
2274	7131	grundlegende▁	4600	1	1	1	1	1
2275	7134	bedeuten▁	4596	2	5	1	0.4	0.571429
2276	414	vi	4591	1	1	1	1	1
2277	259	ell	4589	-1	2	0	0	0
2278	7137	schwierigen▁	4588	-1	1	0	0	0
2279	7140	Mittelpunkt▁	4584	2	3	1	0.666667	0.8
2280	3905	sorgt▁	4583	1	-1	0	1	0
2281	6359	Sprach	4580	3	2	0.666667	1	0.8
2282	5111	staatlichen▁	4578	-1	1	0	0	0
2283	396	ur▁	4577	3	1	0	0	0
2284	7147	Dort▁	4575	1	1	1	1	1
2285	7148	Einstellung▁	4574	3	2	0	0	0
2286	1308	Frei	4569	12	6	0.363636	0.8	0.5
2287	4687	gruppen▁	4565	7	6	0.571429	0.666667	0.615385
2288	7155	zuerst▁	4563	5	3	0.4	0.666667	0.5
2289	6955	ruhigen▁	4559	1	-1	0	1	0
2290	48	H	4559	3	1	0.333333	1	0.5
2291	1966	stimmt▁	4558	2	1	0.5	1	0.666667
2292	4376	zeiten▁	4557	-1	2	0	0	0
2293	7164	besitzen▁	4554	2	1	0.5	1	0.666667
2294	7166	höher▁	4554	1	1	1	1	1
2295	1659	Bar	4554	4	4	1	1	1
2296	500	her	4551	1	-1	0	1	0
2297	7180	Steuern▁	4548	2	2	1	1	1
2298	7195	russischen▁	4545	2	2	0.5	0.5	0.5
2299	7159	interessiert▁	4545	2	3	1	0.666667	0.8
2300	6148	laut▁	4542	10	14	0.4	0.285714	0.333333
2301	6993	Regime▁	4542	1	1	1	1	1
2302	7172	11.▁	4539	1	1	1	1	1
2303	613	ir	4538	1	-1	0	1	0
2304	7184	Ambiente▁	4535	1	-1	0	1	0
2305	7188	niemals▁	4533	3	3	0.666667	0.666667	0.666667
2306	7190	Unterschied▁	4533	1	2	1	0.5	0.666667
2307	7103	kämpfen▁	4532	6	5	0.333333	0.4	0.363636
2308	7192	musste▁	4531	8	6	0.625	0.833333	0.714286
2309	5976	zufolge▁	4530	11	6	0.181818	0.333333	0.235294
2310	4164	endes▁	4524	1	1	0	0	0
2311	1007	Su	4523	5	6	1	0.833333	0.909091
2312	7207	Erholung▁	4518	1	2	1	0.5	0.666667
2313	7211	Angst▁	4516	5	6	0.4	0.333333	0.363636
2314	3726	ana▁	4516	4	4	1	1	1
2315	5724	sektor▁	4514	2	1	0.5	1	0.666667
2316	7214	Verkauf▁	4514	2	4	1	0.5	0.666667
2317	7215	zweifellos▁	4513	1	3	1	0.333333	0.5
2318	7262	neuesten▁	4512	4	2	0.5	1	0.666667
2319	7136	ernst▁	4511	1	1	1	1	1
2320	32854	ib	4510	5	5	0.8	0.8	0.8
2321	7222	spanischen▁	4507	1	1	1	1	1
2322	6883	jemand▁	4507	7	2	0.333333	1	0.5
2323	7086	wissenschaftlichen▁	4506	-1	1	0	0	0
2324	4077	werte▁	4505	1	2	0	0	0
2325	7224	entstanden▁	4501	2	1	0	0	0
2326	7213	Boden▁	4496	5	4	0.6	0.75	0.666667
2327	7230	Anfragen▁	4496	1	1	1	1	1
2328	1150	ster▁	4496	1	-1	0	1	0
2329	7234	Microsoft▁	4493	3	3	1	1	1
2330	38	P	4490	4	4	1	1	1
2331	7241	teilnehmen▁	4488	2	1	0	0	0
2332	7244	entscheidend▁	4484	4	4	0.75	0.75	0.75
2333	6568	amerikanische▁	4484	7	8	0.428571	0.375	0.4
2334	5454	öffnen▁	4474	1	2	1	0.5	0.666667
2335	7257	umzusetzen▁	4472	1	-1	0	1	0
2336	6282	schön▁	4471	1	1	0	0	0
2337	1118	zen▁	4471	7	9	1	0.777778	0.875
2338	7267	Wien▁	4466	2	1	0.5	1	0.666667
2339	3361	d-	4459	5	5	0.4	0.4	0.4
2340	7276	falsch▁	4458	5	9	0.8	0.444444	0.571429
2341	7130	dir▁	4458	7	1	0	0	0
2342	231	be	4456	4	3	0.75	1	0.857143
2343	6178	gezogen▁	4454	4	3	0.25	0.333333	0.285714
2344	6158	präsentiert▁	4454	1	-1	0	1	0
2345	7283	erweitert▁	4451	1	-1	0	1	0
2346	7284	verursacht▁	4450	1	3	0	0	0
2347	7286	Also▁	4449	2	-1	0	1	0
2348	7052	zentralen▁	4448	3	4	0.666667	0.5	0.571429
2349	7248	Fähigkeiten▁	4446	4	6	0.75	0.5	0.6
2350	370	Pro	4445	1	2	1	0.5	0.666667
2351	7292	Verbindungen▁	4444	1	1	1	1	1
2352	7300	good▁	4442	-1	2	0	0	0
2353	4333	gruppe▁	4441	1	1	1	1	1
2354	29	p	4441	1	1	1	1	1
2355	7295	bemüht▁	4440	-1	2	0	0	0
2356	7298	vieler▁	4437	2	2	1	1	1
2357	3165	art▁	4433	2	1	0.5	1	0.666667
2358	1259	arbeit▁	4429	2	-1	0	1	0
2359	7312	dritte▁	4428	2	2	1	1	1
2360	1637	rechte▁	4427	2	4	1	0.5	0.666667
2361	7090	erheblich▁	4427	-1	1	0	0	0
2362	6984	westlichen▁	4427	2	2	1	1	1
2363	5483	geschrieben▁	4426	2	1	0.5	1	0.666667
2364	223	is	4425	4	-1	0	1	0
2365	7297	City▁	4421	9	11	0.777778	0.7	0.736842
2366	7335	organisiert▁	4418	2	1	0.5	1	0.666667
2367	7325	anstatt▁	4413	3	3	0.333333	0.333333	0.333333
2368	7310	schafft▁	4412	1	-1	0	1	0
2369	7333	aufzunehmen▁	4409	1	3	0	0	0
2370	7334	kurze▁	4408	1	2	1	0.5	0.666667
2371	1472	Land	4408	2	-1	0	1	0
2372	5460	hängt▁	4407	1	1	0	0	0
2373	4449	ons▁	4407	5	5	0.8	0.8	0.8
2374	7338	Englisch▁	4403	1	6	1	0.125	0.222222
2375	7316	starten▁	4403	3	5	0.666667	0.4	0.5
2376	7339	Google▁	4403	7	7	1	1	1
2377	7348	bekämpfen▁	4399	4	2	0.25	0.5	0.333333
2378	3898	en-	4398	2	1	0.5	1	0.666667
2379	7351	Entwicklungsländer▁	4397	-1	1	0	0	0
2380	6363	trifft▁	4394	9	3	0	0	0
2381	7358	verringern▁	4393	-1	1	0	0	0
2382	7357	riesigen▁	4393	1	1	1	1	1
2383	7361	Eltern▁	4390	8	9	1	0.888889	0.941176
2384	7363	El▁	4389	6	6	1	1	1
2385	4239	v▁	4389	1	1	1	1	1
2386	522	heit▁	4385	3	2	0.666667	1	0.8
